Id,Sales
31507,7131.66601562
31508,5540.64990234
31509,3150.9140625
31510,4911.55712891
31511,5201.32519531
31512,3692.71459961
31513,9265.85351562
31514,4587.73779297
31515,5609.05957031
31516,7771.66455078
31517,5424.88916016
31518,3043.42871094
31519,8760.69824219
31520,7211.95898438
31521,5022.69580078
31522,6131.05859375
31523,7750.74462891
31524,5185.98730469
31525,4127.41699219
31526,5307.77294922
31527,4462.74658203
31528,4952.01806641
31529,5890.87597656
31530,3532.27685547
31531,5900.76220703
31532,5388.11962891
31533,5403.30273438
31534,5611.85302734
31535,4704.60009766
31536,5372.02148438
31537,4465.80419922
31538,5607.21923828
31539,5322.39453125
31540,4328.74267578
31541,5486.63330078
31542,5517.203125
31543,7374.80322266
31544,4551.58496094
31545,4271.53857422
31546,4637.02197266
31547,5929.64453125
31548,6517.84570312
31549,3383.62036133
31550,3331.09570312
31551,6779.68652344
31552,7464.65820312
31553,4329.36621094
31554,6293.82568359
31555,5292.44970703
31556,5679.33691406
31557,4204.98193359
31558,2721.28759766
31559,5534.15869141
31560,5356.91601562
31561,5023.06494141
31562,7102.32714844
31563,6773.65576172
31564,4075.55419922
31565,5685.81982422
31566,3016.26464844
31567,2427.44458008
31568,6103.47167969
31569,11052.2011719
31570,5468.50878906
31571,5741.26025391
31572,3144.57788086
31573,4850.15820312
31574,6582.96679688
31575,4776.66113281
31576,6241.58740234
31577,4061.59399414
31578,3914.23535156
31579,4241.34277344
31580,4253.62744141
31581,4660.72900391
31582,3608.4128418
31583,3574.97973633
31584,3624.49951172
31585,5462.57617188
31586,4813.38867188
31587,4058.42993164
31588,5522.55224609
31589,5491.13085938
31590,4042.73486328
31591,4045.92529297
31592,6974.25634766
31593,5413.90429688
31594,4698.45654297
31595,3050.12255859
31596,8126.17578125
31597,5412.96435547
31598,3982.04394531
31599,6108.8125
31600,6926.40625
31601,5376.63525391
31602,4494.22216797
31603,5842.17138672
31604,7254.32568359
31605,10064.1582031
31606,3687.60327148
31607,3589.41723633
31608,4036.23046875
31609,5172.99902344
31610,4995.44238281
31611,6751.0546875
31612,6616.84716797
31613,5141.62353516
31614,3300.87353516
31615,4834.32470703
31616,7102.67236328
31617,3691.81298828
31618,5432.62011719
31619,3205.31591797
31620,5753.80371094
31621,6182.87304688
31622,5496.10888672
31623,7033.36328125
31624,4631.70849609
31625,3441.52001953
31626,4624.12890625
31627,5522.37841797
31628,7148.48730469
31629,5671.06005859
31630,6137.37792969
31631,4745.33935547
31632,3384.02050781
31633,7531.10253906
31634,3834.41625977
31635,8040.12158203
31636,5140.31396484
31637,3875.59863281
31638,5752.48095703
31639,4822.51123047
31640,6162.60742188
31641,7376.16113281
31642,3483.57128906
31643,3582.49707031
31644,5564.12255859
31645,5789.49951172
31646,7803.06054688
31647,4573.79882812
31648,4878.10839844
31649,4363.22119141
31650,4882.60498047
31651,3980.42211914
31652,8775.97753906
31653,5855.84521484
31654,9677.27539062
31655,3986.82910156
31656,4598.90185547
31657,9291.09179688
31658,8442.48242188
31659,3647.80200195
31660,7480.46679688
31661,5409.45458984
31662,4044.33178711
31663,4333.87402344
31664,3997.30126953
31665,3741.59423828
31666,4284.87890625
31667,3786.91357422
31668,3559.52001953
31669,6480.71875
31670,4898.0546875
31671,18854.0273438
31672,5144.83203125
31673,3238.01318359
31674,5721.01757812
31675,9540.63085938
31676,5255.77050781
31677,5598.50830078
31678,5263.83837891
31679,6795.52197266
31680,5780.10253906
31681,3601.77197266
31682,4612.77587891
31683,5459.3671875
31684,6623.28173828
31685,5528.12304688
31686,7805.27880859
31687,3859.7746582
31688,3807.61865234
31689,3918.63989258
31690,8067.56054688
31691,9646.45996094
31692,7898.47216797
31693,5986.79931641
31694,3871.46020508
31695,4903.43066406
31696,3339.55932617
31697,6597.63818359
31698,8363.45800781
31699,8692.43164062
31700,4438.51806641
31701,3708.46948242
31702,4253.15673828
31703,5248.01074219
31704,8121.9140625
31705,5242.37255859
31706,3777.75268555
31707,3890.08105469
31708,6293.97558594
31709,3135.92919922
31710,5916.46923828
31711,3071.76049805
31712,5711.95507812
31713,5330.04541016
31714,4469.39257812
31715,6724.94287109
31716,5325.88330078
31717,4369.55224609
31718,5847.41162109
31719,5198.84472656
31720,8024.88330078
31721,4861.13525391
31722,6178.26904297
31723,6642.13427734
31724,7977.96386719
31725,5267.22363281
31726,7037.40966797
31727,3408.62451172
31728,4424.85107422
31729,5182.19970703
31730,5221.15332031
31731,8052.24707031
31732,5852.38330078
31733,4393.71044922
31734,5389.90332031
31735,5570.52685547
31736,7379.71484375
31737,3041.00244141
31738,11234.1894531
31739,3773.96704102
31740,5528.98242188
31741,7186.03125
31742,4194.19775391
31743,4667.90966797
31744,4944.24951172
31745,5956.98583984
31746,4028.21459961
31747,4254.11425781
31748,6434.16162109
31749,5994.75341797
31750,5207.76367188
31751,4100.15185547
31752,6322.61669922
31753,9680.74609375
31754,5817.00439453
31755,4767.63916016
31756,5147.02099609
31757,5795.27832031
31758,5248.86181641
31759,6348.46875
31760,3365.66967773
31761,6401.15527344
31762,4684.21679688
31763,5661.38037109
31764,8786.84863281
31765,4288.96044922
31766,3908.50805664
31767,3691.66845703
31768,6149.20263672
31769,6978.74121094
31770,4001.74975586
31771,4017.26660156
31772,5642.30712891
31773,4977.87158203
31774,4197.21142578
31775,7253.26025391
31776,5204.13378906
31777,6431.18554688
31778,4553.41748047
31779,4083.44213867
31780,4770.66845703
31781,6512.9609375
31782,6281.97460938
31783,6530.80810547
31784,6093.38525391
31785,4644.58300781
31786,7283.73681641
31787,4392.26025391
31788,4912.40527344
31789,7082.61425781
31790,4705.42626953
31791,8318.00976562
31792,6963.87988281
31793,5950.55126953
31794,4605.43847656
31795,6197.10839844
31796,5455.46337891
31797,5436.54931641
31798,3489.52807617
31799,4825.77832031
31800,6716.40429688
31801,4308.25683594
31802,3644.39331055
31803,6270.37890625
31804,6146.54052734
31805,5229.21777344
31806,4997.98730469
31807,4313.97314453
31808,6196.90722656
31809,5437.16650391
31810,5246.359375
31811,4088.52075195
31812,4927.2109375
31813,5419.15869141
31814,3005.10327148
31815,6298.47998047
31816,4107.25683594
31817,7151.46728516
31818,6014.16308594
31819,5469.31201172
31820,9726.61425781
31821,4401.95800781
31822,3996.58447266
31823,8283.04882812
31824,5311.95654297
31825,6152.70507812
31826,6333.01611328
31827,4343.74511719
31828,5310.69482422
31829,4715.55371094
31830,6696.5234375
31831,9178.34375
31832,6676.50976562
31833,2263.04296875
31834,3739.42480469
31835,6922.84619141
31836,7069.83789062
31837,4738.92041016
31838,5552.99365234
31839,4183.23388672
31840,4429.46679688
31841,2506.86865234
31842,4043.76464844
31843,5311.17626953
31844,5549.93798828
31845,5848.60546875
31846,4155.67138672
31847,6535.51269531
31848,7094.89306641
31849,6584.66894531
31850,3628.93139648
31851,7675.00976562
31852,7687.77246094
31853,4119.68359375
31854,6123.86425781
31855,3973.71850586
31856,5422.44189453
31857,2843.86499023
31858,5494.05957031
31859,3579.671875
31860,7494.80029297
31861,6199.40185547
31862,6299.33300781
31863,7392.21191406
31864,4363.28808594
31865,6349.31054688
31866,15185.3154297
31867,8051.91699219
31868,4366.16894531
31869,2332.20288086
31870,4864.80908203
31871,7172.61669922
31872,4915.90185547
31873,11346.1015625
31874,17128.0214844
31875,3438.22875977
31876,4508.36572266
31877,7948.38037109
31878,3791.48950195
31879,6083.84912109
31880,4914.0546875
31881,5978.79882812
31882,4033.83642578
31883,5141.88330078
31884,5086.32177734
31885,5960.16259766
31886,6408.61474609
31887,5088.92285156
31888,4671.91015625
31889,6145.11572266
31890,4149.05664062
31891,4505.82910156
31892,6461.39990234
31893,4346.8203125
31894,4658.27539062
31895,6191.93847656
31896,5608.58837891
31897,5328.42919922
31898,5543.77978516
31899,5620.53125
31900,7396.37304688
31901,8972.45410156
31902,6309.20068359
31903,4574.18310547
31904,2931.7043457
31905,5508.89453125
31906,5758.30566406
31907,4505.38232422
31908,4398.38183594
31909,7418.98242188
31910,5204.84375
31911,8017.74511719
31912,5799.26513672
31913,4420.89794922
31914,4017.65380859
31915,4220.578125
31916,7475.01757812
31917,4259.18603516
31918,6268.36962891
31919,12952.8291016
31920,6336.06103516
31921,5199.25634766
31922,4049.63989258
31923,3863.08251953
31924,5051.7890625
31925,3263.08398438
31926,5110.30175781
31927,8623.71777344
31928,4216.9921875
31929,11719.3671875
31930,11223.4804688
31931,4160.74853516
31932,5270.19335938
31933,5964.37109375
31934,5269.52490234
31935,4374.35253906
31936,8664.97460938
31937,5854.77880859
31938,7545.33837891
31939,3951.06274414
31940,6173.98046875
31941,4151.61425781
31942,7107.13183594
31943,5135.89794922
31944,4497.06542969
31945,5395.96289062
31946,5484.48291016
31947,6632.18261719
31948,8140.69824219
31949,5008.24316406
31950,7559.45019531
31951,5422.98486328
31952,8132.44873047
31953,5120.20654297
31954,4429.40332031
31955,4257.75195312
31956,7647.81884766
31957,5197.03515625
31958,5973.06445312
31959,5201.36474609
31960,6944.359375
31961,3824.79003906
31962,8072.24804688
31963,6132.98291016
31964,3363.63476562
31965,11600.1445312
31966,13356.28125
31967,5563.38476562
31968,5652.66064453
31969,7756.86816406
31970,8061.01513672
31971,9936.54101562
31972,4403.69238281
31973,5646.54980469
31974,4912.57861328
31975,6627.38916016
31976,3500.75756836
31977,5036.5078125
31978,4486.84619141
31979,4714.74414062
31980,6933.68359375
31981,4314.98144531
31982,3144.02905273
31983,5657.4453125
31984,3141.47753906
31985,3633.27148438
31986,4799.40087891
31987,4717.58300781
31988,6898.7734375
31989,7183.36572266
31990,5846.67529297
31991,5178.22216797
31992,5374.56884766
31993,9623.08203125
31994,5462.31005859
31995,4069.1640625
31996,4222.09228516
31997,8895.63671875
31998,3633.37548828
31999,5805.22021484
32000,2939.62451172
32001,4519.37109375
32002,5425.63916016
32003,5014.70605469
32004,4211.83837891
32005,7681.41064453
32006,7580.02001953
32007,10642.6367188
32008,5091.46728516
32009,8043.33544922
32010,3040.10620117
32011,4723.68457031
32012,5098.22705078
32013,3209.87231445
32014,7395.08203125
32015,3735.42822266
32016,4740.57080078
32017,7050.17480469
32018,9072.70800781
32019,7085.85742188
32020,4588.84472656
32021,4076.06347656
32022,11323.0751953
32023,7043.50732422
32024,4970.43652344
32025,4509.55273438
32026,5583.3203125
32027,7658.70263672
32028,3566.63061523
32029,5033.07421875
32030,6153.45068359
32031,6189.95996094
32032,12280.4570312
32033,4835.03515625
32034,9330.82421875
32035,5473.80566406
32036,4529.35791016
32037,3035.53320312
32038,5236.38525391
32039,5044.12841797
32040,4441.93603516
32041,5899.36669922
32042,4138.84228516
32043,3227.34008789
32044,5810.59423828
32045,3042.30249023
32046,6977.39013672
32047,5131.0703125
32048,6772.62841797
32049,6786.60253906
32050,3717.015625
32051,7860.25683594
32052,5899.24853516
32053,4665.38134766
32054,5205.14648438
32055,3910.52929688
32056,8037.63769531
32057,5525.671875
32058,4021.54956055
32059,5692.29882812
32060,6398.28662109
32061,6024.63574219
32062,5075.85302734
32063,6885.71777344
32064,4882.31201172
32065,5796.89306641
32066,4847.79931641
32067,6578.86181641
32068,5169.40283203
32069,5176.09863281
32070,4204.328125
32071,4776.82958984
32072,4041.73999023
32073,4037.27783203
32074,6951.20507812
32075,7034.79931641
32076,8919.30664062
32077,8612.26757812
32078,6449.86083984
32079,8114.97607422
32080,4851.96289062
32081,8776.22070312
32082,8810.81738281
32083,5438.23486328
32084,7235.37109375
32085,7092.43017578
32086,4964.71240234
32087,3263.85620117
32088,9924.72070312
32089,5380.54931641
32090,5062.46875
32091,5272.90869141
32092,1890.17089844
32093,8746.21289062
32094,5755.92773438
32095,3556.52978516
32096,3909.48486328
32097,4346.06591797
32098,5773.41894531
32099,5599.67236328
32100,5618.02832031
32101,5000.92480469
32102,3708.92944336
32103,3368.76293945
32104,2825.49462891
32105,6217.99121094
32106,14905.5244141
32107,3873.88745117
32108,4811.63085938
32109,5325.46142578
32110,4550.21337891
32111,3933.12915039
32112,4188.95605469
32113,3433.0012207
32114,6120.57080078
32115,5792.16162109
32116,3184.49316406
32117,7029.94970703
32118,3678.84765625
32119,4001.68115234
32120,10711.5878906
32121,6168.09423828
32122,8910.2421875
32123,4196.51123047
32124,6066.12988281
32125,3887.99243164
32126,4072.04516602
32127,12884.3369141
32128,8742.234375
32129,5324.60302734
32130,4409.74951172
32131,3599.51538086
32132,4438.21777344
32133,3861.2109375
32134,8466.06835938
32135,4903.234375
32136,4824.05273438
32137,5687.63671875
32138,4075.80688477
32139,5648.37060547
32140,6051.3125
32141,5696.01953125
32142,5681.47167969
32143,3419.16967773
32144,4766.60205078
32145,4933.23046875
32146,7712.42041016
32147,7271.60986328
32148,5861.48925781
32149,3585.47485352
32150,6801.09863281
32151,4818.90185547
32152,4212.50537109
32153,5556.73925781
32154,5664.75634766
32155,5145.29296875
32156,5495.55859375
32157,5201.42431641
32158,4969.8203125
32159,4653.03515625
32160,5937.90771484
32161,6065.67822266
32162,3989.88037109
32163,7735.34619141
32164,5125.41064453
32165,3525.1237793
32166,9194.44824219
32167,4841.90283203
32168,2868.96118164
32169,6858.50927734
32170,8315.89160156
32171,8376.69433594
32172,4328.96142578
32173,4977.58203125
32174,5169.25
32175,6277.08691406
32176,4908.8125
32177,6352.296875
32178,2698.74023438
32179,4670.04736328
32180,4848.84472656
32181,4263.89746094
32182,4017.84912109
32183,5498.28515625
32184,5710.21191406
32185,5803.45996094
32186,6916.77392578
32187,4879.88623047
32188,6539.20410156
32189,3931.22753906
32190,5362.40185547
32191,5706.06298828
32192,6252.25927734
32193,6517.47900391
32194,2962.1328125
32195,8394.12988281
32196,5435.81835938
32197,5711.90087891
32198,4729.38330078
32199,3932.45385742
32200,6381.60449219
32201,4287.17675781
32202,6328.99414062
32203,5365.45117188
32204,4911.04150391
32205,5995.97753906
32206,5041.38671875
32207,4240.63867188
32208,6519.90380859
32209,4101.35644531
32210,7757.65234375
32211,8432.08496094
32212,6339.68847656
32213,3976.3046875
32214,4024.08984375
32215,3299.75268555
32216,2870.62304688
32217,6754.91308594
32218,4453.14892578
32219,7711.24316406
32220,3245.67382812
32221,4694.93505859
32222,5402.68408203
32223,7486.76220703
32224,4127.62158203
32225,4432.61572266
32226,3937.88183594
32227,6431.53515625
32228,4696.62792969
32229,5282.38818359
32230,6076.88378906
32231,7326.71386719
32232,6523.08837891
32233,6341.64208984
32234,5026.47265625
32235,3834.03955078
32236,4511.015625
32237,8952.0078125
32238,7244.05810547
32239,9000.55078125
32240,13088.3496094
32241,4459.75488281
32242,3932.81396484
32243,5478.078125
32244,6683.7734375
32245,8556.1015625
32246,5883.27832031
32247,6629.41845703
32248,6289.73876953
32249,5970.93994141
32250,5359.05761719
32251,4222.32177734
32252,4040.09790039
32253,3798.14306641
32254,2975.68408203
32255,3788.96582031
32256,6174.00390625
32257,13483.0664062
32258,5413.47070312
32259,4638.16357422
32260,5824.38330078
32261,2990.69775391
32262,5596.3671875
32263,3470.40991211
32264,7877.59423828
32265,5087.00097656
32266,5063.43945312
32267,10083.046875
32268,10196.9433594
32269,4238.98046875
32270,5710.05419922
32271,3424.41210938
32272,5035.96044922
32273,4568.96728516
32274,7020.84326172
32275,3790.26000977
32276,3854.8659668
32277,4875.13574219
32278,5036.70996094
32279,5724.76220703
32280,4902.55126953
32281,3982.17675781
32282,5683.04882812
32283,7148.43945312
32284,5506.07324219
32285,3182.19116211
32286,3092.65771484
32287,6214.78369141
32288,3686.6887207
32289,7339.22607422
32290,3536.72070312
32291,4798.32519531
32292,5169.73339844
32293,4414.43359375
32294,4138.79882812
32295,4506.38818359
32296,5218.39990234
32297,8048.0703125
32298,7264.26171875
32299,4536.91650391
32300,3743.47216797
32301,4806.14892578
32302,5144.18896484
32303,4389.63427734
32304,4860.96875
32305,5012.40576172
32306,9856.57324219
32307,6053.84082031
32308,4702.97607422
32309,6283.05908203
32310,3991.09838867
32311,7589.77929688
32312,5318.93310547
32313,10628.3544922
32314,5005.55908203
32315,4176.48779297
32316,2383.01586914
32317,3788.90454102
32318,6005.75927734
32319,15980.4345703
32320,2956.66552734
32321,4262.39257812
32322,8478.02734375
32323,5618.31201172
32324,5540.02099609
32325,6608.21923828
32326,4601.00341797
32327,4256.61474609
32328,3801.40893555
32329,8513.49511719
32330,4849.58496094
32331,6075.17431641
32332,6472.77441406
32333,4023.01513672
32334,7027.36181641
32335,5365.46142578
32336,3649.28808594
32337,7692.77490234
32338,8507.21191406
32339,3863.40307617
32340,5457.45654297
32341,5585.05664062
32342,4657.42236328
32343,7187.21728516
32344,4864.10400391
32345,6189.14550781
32346,3932.56640625
32347,3769.14233398
32348,6193.10791016
32349,3695.52661133
32350,6842.75537109
32351,3401.37451172
32352,4897.15771484
32353,3745.62963867
32354,4932.70849609
32355,5022.55664062
32356,6028.49267578
32357,5623.34130859
32358,6690.61767578
32359,4561.8125
32360,6211.3046875
32361,5384.08691406
32362,6229.85839844
32363,7672.44091797
32364,6293.00341797
32365,2946.69311523
32366,5415.94433594
32367,5813.52099609
