Id,Sales
36496,3297.04052734
36497,8569.23339844
36498,5796.53320312
36499,9088.6875
36500,4405.86474609
36501,6597.92138672
36502,6268.82421875
36503,9549.63476562
36504,5181.359375
36505,5269.86181641
36506,5779.28125
36507,8088.17041016
36508,5669.79443359
36509,7758.75488281
36510,7673.4140625
36511,9359.92578125
36512,8197.67871094
36513,7023.26757812
36514,6028.57324219
36515,4987.05810547
36516,5709.96142578
36517,10499.3095703
36518,9491.61914062
36519,10344.890625
36520,13894.0849609
36521,6035.63867188
36522,5636.42773438
36523,6764.01660156
36524,8710.3828125
36525,10672.1542969
36526,7531.06640625
36527,8115.91308594
36528,7854.11914062
36529,7390.62597656
36530,6898.63525391
36531,5779.7109375
36532,4802.51953125
36533,5214.91699219
36534,4011.76367188
36535,5833.76855469
36536,8588.47070312
36537,16291.6464844
36538,6537.44580078
36539,5192.92724609
36540,8132.32470703
36541,4384.34033203
36542,6470.97802734
36543,4652.23193359
36544,9405.77246094
36545,6464.11230469
36546,6193.10205078
36547,14174.4794922
36548,10269.9892578
36549,5992.14697266
36550,7059.57519531
36551,3874.98144531
36552,5568.45996094
36553,5446.296875
36554,8954.81738281
36555,4599.05078125
36556,4930.21972656
36557,5903.30712891
36558,5774.02441406
36559,7114.64648438
36560,7532.984375
36561,3873.21850586
36562,7188.54052734
36563,8750.00976562
36564,7860.59423828
36565,4746.04980469
36566,4557.98046875
36567,8724.78320312
36568,4600.74462891
36569,9329.56054688
36570,4938.94189453
36571,6080.92529297
36572,7483.54980469
36573,6281.58496094
36574,4688.39208984
36575,6615.63574219
36576,7540.17285156
36577,9405.61132812
36578,10082.5664062
36579,5936.58251953
36580,4222.71630859
36581,5457.98730469
36582,6552.953125
36583,5194.55712891
36584,6826.34716797
36585,6153.79101562
36586,11466.6494141
36587,8163.20751953
36588,6191.83203125
36589,7699.38867188
36590,4978.40820312
36591,9382.13671875
36592,6527.12158203
36593,14274.6132812
36594,6643.15429688
36595,5631.96191406
36596,5148.94091797
36597,4197.10742188
36598,7426.72119141
36599,19133.2421875
36600,4110.96875
36601,5068.97753906
36602,9767.63085938
36603,6573.53027344
36604,6922.88574219
36605,8587.9296875
36606,6054.15283203
36607,5150.91552734
36608,4812.91162109
36609,10128.9082031
36610,6330.21972656
36611,7409.48535156
36612,8316.16113281
36613,4625.71289062
36614,7712.33935547
36615,6425.15234375
36616,4446.41699219
36617,8878.81933594
36618,9754.92285156
36619,4380.39453125
36620,7636.92138672
36621,7402.73925781
36622,5871.05224609
36623,9916.21386719
36624,6651.49169922
36625,8031.23095703
36626,4881.43164062
36627,5138.28955078
36628,6806.33544922
36629,4926.85400391
36630,7954.2578125
36631,4607.34082031
36632,5821.48388672
36633,4586.63916016
36634,6268.58496094
36635,6263.265625
36636,7480.72363281
36637,7180.90625
36638,8334.94921875
36639,6270.79736328
36640,7419.51318359
36641,6644.33300781
36642,8766.92578125
36643,8753.57324219
36644,7268.56591797
36645,3358.66479492
36646,6063.04052734
36647,7167.20068359
36648,4355.61132812
36649,10595.4199219
36650,5629.98535156
36651,7172.34326172
36652,10534.2460938
36653,7093.98632812
36654,4294.44580078
36655,10430.5302734
36656,9455.72949219
36657,5659.25341797
36658,9346.34863281
36659,10563.7558594
36660,6248.75341797
36661,5347.83886719
36662,6815.28759766
36663,5726.14404297
36664,5761.68457031
36665,6999.87402344
36666,5012.84570312
36667,7716.54785156
36668,7533.76757812
36669,2202.48266602
36670,8174.88720703
36671,5868.47119141
36672,7732.33691406
36673,5871.43847656
36674,7567.96289062
36675,6558.71240234
36676,6607.42480469
36677,6574.49609375
36678,7369.10791016
36679,9617.796875
36680,5774.85058594
36681,5416.09960938
36682,6376.86474609
36683,6940.12158203
36684,7714.14160156
36685,4366.42724609
36686,4152.88183594
36687,7592.98681641
36688,6958.78076172
36689,5788.73193359
36690,7643.46533203
36691,6162.38427734
36692,6722.62109375
36693,5599.63476562
36694,3896.62866211
36695,7254.45751953
36696,6125.56396484
36697,6779.58935547
36698,9971.45898438
36699,8277.37011719
36700,4719.94580078
36701,9321.92871094
36702,4200.26367188
36703,3258.37451172
36704,7809.39697266
36705,11461.0078125
36706,7556.86181641
36707,7252.56152344
36708,4649.30810547
36709,6120.15039062
36710,8697.59765625
36711,6364.78417969
36712,9199.2109375
36713,5541.60644531
36714,5179.14550781
36715,5392.58789062
36716,5533.66259766
36717,5037.17578125
36718,5013.44824219
36719,5069.24853516
36720,4222.49072266
36721,7100.04443359
36722,6732.27832031
36723,5599.41601562
36724,6499.65576172
36725,7504.52148438
36726,5962.32324219
36727,5182.12060547
36728,9580.62597656
36729,7173.59521484
36730,6053.30419922
36731,3920.3112793
36732,10892.3623047
36733,6834.59521484
36734,5921.95751953
36735,7813.57666016
36736,8178.98925781
36737,7670.99951172
36738,6192.41064453
36739,7555.98974609
36740,9761.54003906
36741,13093.3183594
36742,5317.87792969
36743,4772.91699219
36744,5343.13769531
36745,7372.87597656
36746,6194.49023438
36747,8814.12011719
36748,9377.70800781
36749,6087.82568359
36750,4494.76708984
36751,6566.31103516
36752,12412.9560547
36753,4859.40136719
36754,7947.18261719
36755,4125.06298828
36756,7600.92089844
36757,7873.28271484
36758,7405.43701172
36759,9204.12597656
36760,6337.36083984
36761,4256.44042969
36762,6942.46533203
36763,7261.19287109
36764,8803.0390625
36765,7436.53808594
36766,7785.89501953
36767,6924.66210938
36768,4371.78271484
36769,9501.61035156
36770,4553.33056641
36771,9200.43945312
36772,6602.296875
36773,4461.58056641
36774,7761.75292969
36775,6563.73779297
36776,7523.92236328
36777,8711.98632812
36778,4478.60644531
36779,4527.48339844
36780,8343.97753906
36781,8872.21679688
36782,9630.15136719
36783,5382.38183594
36784,6414.6875
36785,6487.93066406
36786,6595.04638672
36787,5453.87646484
36788,10312.8251953
36789,8290.00390625
36790,11370.5947266
36791,4228.57324219
36792,6044.70703125
36793,9202.21289062
36794,10140.2460938
36795,5099.07324219
36796,10834.0927734
36797,6630.12060547
36798,5670.42724609
36799,5813.31591797
36800,5667.59375
36801,5397.98632812
36802,6069.59667969
36803,4895.83154297
36804,4639.78320312
36805,8539.57519531
36806,6784.22753906
36807,23425.5332031
36808,6827.23925781
36809,5073.71826172
36810,8073.7421875
36811,10321.3857422
36812,6873.51953125
36813,7073.37207031
36814,5746.20214844
36815,8497.5859375
36816,8434.84375
36817,6315.73925781
36818,6064.359375
36819,7032.9140625
36820,8255.72753906
36821,7122.44775391
36822,8681.56933594
36823,5790.87451172
36824,4940.15722656
36825,6360.06298828
36826,10405.7392578
36827,10844.4716797
36828,10441.5087891
36829,7760.07226562
36830,4867.10205078
36831,5862.83154297
36832,5161.75097656
36833,8062.59130859
36834,10656.7753906
36835,10009.0966797
36836,6519.26953125
36837,6501.79492188
36838,4975.60253906
36839,6137.71142578
36840,11375.7148438
36841,6786.24023438
36842,5496.66992188
36843,5598.69482422
36844,7943.94677734
36845,3650.54492188
36846,7975.34667969
36847,5041.06445312
36848,6966.67041016
36849,7336.14697266
36850,5944.51513672
36851,8090.80175781
36852,7165.00634766
36853,5830.11914062
36854,7231.86621094
36855,7703.25976562
36856,10759.4560547
36857,6545.46972656
36858,9130.70605469
36859,9283.12011719
36860,10415.5986328
36861,6992.10009766
36862,9674.81152344
36863,5261.47900391
36864,4875.921875
36865,6973.49121094
36866,6099.36865234
36867,9345.71582031
36868,7443.76220703
36869,6124.08007812
36870,7861.38867188
36871,6794.41357422
36872,9676.01074219
36873,4097.44628906
36874,14227.7890625
36875,5328.08349609
36876,6209.97802734
36877,9377.16308594
36878,5512.43701172
36879,7342.06884766
36880,5947.18066406
36881,7746.45068359
36882,5549.62060547
36883,6013.29150391
36884,7933.80761719
36885,7591.35009766
36886,8774.98144531
36887,5499.74853516
36888,7545.88525391
36889,11709.7255859
36890,6486.81054688
36891,5214.23535156
36892,6700.50341797
36893,6534.68408203
36894,6229.27001953
36895,7655.59863281
36896,3901.57543945
36897,8065.921875
36898,6317.99902344
36899,7040.39746094
36900,10011.1875
36901,4660.21777344
36902,6280.31494141
36903,5682.35546875
36904,8509.703125
36905,8500.13964844
36906,5097.84277344
36907,4915.99121094
36908,6965.07568359
36909,6080.90234375
36910,6194.38378906
36911,9136.4375
36912,6923.39453125
36913,7972.12207031
36914,6087.41357422
36915,4822.42382812
36916,7396.4296875
36917,7794.64794922
36918,9016.265625
36919,7968.46533203
36920,8455.86816406
36921,6082.84570312
36922,9241.66113281
36923,6853.12109375
36924,7405.38720703
36925,9260.99414062
36926,6525.20410156
36927,10277.3583984
36928,9086.21777344
36929,7958.27246094
36930,5842.16015625
36931,7436.75097656
36932,8229.46875
36933,6820.31396484
36934,4246.74316406
36935,5770.43505859
36936,9139.95898438
36937,6418.26757812
36938,4637.89355469
36939,8495.08203125
36940,7192.71728516
36941,6229.75732422
36942,6408.50439453
36943,5405.375
36944,8160.21044922
36945,7341.13769531
36946,7141.86279297
36947,6254.14404297
36948,6588.84033203
36949,6784.8359375
36950,4247.29443359
36951,6213.50927734
36952,6233.13964844
36953,9185.83203125
36954,7893.44140625
36955,6534.35351562
36956,12222.9667969
36957,7442.44921875
36958,5362.19189453
36959,10990.2353516
36960,7389.75195312
36961,8498.30761719
36962,8492.29589844
36963,5802.14794922
36964,6313.88427734
36965,5904.92333984
36966,7858.82519531
36967,12400.3300781
36968,7258.73486328
36969,3838.05371094
36970,5609.40722656
36971,8586.46386719
36972,9307.85546875
36973,7302.09375
36974,7374.52880859
36975,5121.11474609
36976,5687.9296875
36977,3285.00341797
36978,5067.57080078
36979,6034.63720703
36980,7552.92041016
36981,7088.91308594
36982,6412.60742188
36983,8036.59521484
36984,9658.234375
36985,7612.00683594
36986,5449.22753906
36987,9991.84179688
36988,11486.5273438
36989,6062.01708984
36990,8074.67382812
36991,5654.18652344
36992,6701.57080078
36993,4276.18994141
36994,8422.97753906
36995,5831.58203125
36996,9258.6796875
36997,7432.07080078
36998,9552.31347656
36999,8341.91601562
37000,5417.28271484
37001,9643.97558594
37002,18992.8144531
37003,10851.0830078
37004,6675.63769531
37005,3199.50537109
37006,6428.43212891
37007,10022.3076172
37008,6057.47998047
37009,11958.9794922
37010,19731.3300781
37011,4360.99951172
37012,5967.06835938
37013,9324.91601562
37014,5776.24462891
37015,9238.11816406
37016,7129.95214844
37017,7964.1953125
37018,4940.39794922
37019,7098.37207031
37020,6696.02490234
37021,7378.01123047
37022,8926.94921875
37023,5815.55664062
37024,5792.01269531
37025,7519.70410156
37026,5758.80566406
37027,5566.78710938
37028,8041.89355469
37029,6371.9765625
37030,6188.11230469
37031,7991.51220703
37032,6805.53710938
37033,7006.90136719
37034,8339.12402344
37035,7440.97998047
37036,9190.50292969
37037,9811.29003906
37038,7356.17919922
37039,5788.38964844
37040,3854.71899414
37041,7475.37402344
37042,7590.72021484
37043,6811.80419922
37044,4830.02929688
37045,10063.1113281
37046,7556.04052734
37047,10364.2578125
37048,7312.45751953
37049,5596.51660156
37050,5423.42480469
37051,4737.14892578
37052,10140.4785156
37053,5579.44970703
37054,8160.82568359
37055,14556.0361328
37056,7652.29150391
37057,6417.77197266
37058,5547.33935547
37059,5302.88964844
37060,7393.26269531
37061,4510.60253906
37062,5845.56005859
37063,10078.1435547
37064,5060.89501953
37065,16230.6347656
37066,15539.6523438
37067,5245.37841797
37068,7455.4296875
37069,7149.06005859
37070,6987.16015625
37071,5957.69580078
37072,10860.8994141
37073,7632.28271484
37074,9390.91894531
37075,5258.27294922
37076,7356.60009766
37077,4945.65966797
37078,8935.12597656
37079,7219.90185547
37080,6301.03369141
37081,6520.45117188
37082,5975.66308594
37083,7833.0
37084,9750.68066406
37085,6372.53564453
37086,10274.9472656
37087,6644.68798828
37088,10652.0908203
37089,6068.02783203
37090,6519.95361328
37091,5451.22900391
37092,11163.8759766
37093,6837.35351562
37094,7770.64892578
37095,7787.34326172
37096,9358.83691406
37097,4718.88818359
37098,9110.02832031
37099,7076.57080078
37100,4313.734375
37101,16556.6796875
37102,17103.4042969
37103,7901.94580078
37104,7130.046875
37105,10241.3691406
37106,11140.2734375
37107,11193.6757812
37108,5318.69482422
37109,7781.3515625
37110,6223.60449219
37111,8703.97949219
37112,3947.87915039
37113,7182.94775391
37114,5629.77050781
37115,6426.42724609
37116,8108.12158203
37117,5958.09960938
37118,5214.08642578
37119,7655.39453125
37120,4404.22558594
37121,5350.60449219
37122,5849.72705078
37123,7711.40527344
37124,9759.34277344
37125,8453.78710938
37126,7287.37792969
37127,6019.2421875
37128,6014.77148438
37129,11120.5283203
37130,7457.05810547
37131,6028.48144531
37132,5327.93603516
37133,10661.4414062
37134,4510.15527344
37135,7156.05273438
37136,3463.18383789
37137,6524.53857422
37138,7730.23535156
37139,6821.20556641
37140,6094.88476562
37141,9302.58398438
37142,9687.59082031
37143,12987.4287109
37144,6301.32226562
37145,10272.6835938
37146,3523.16040039
37147,6025.43457031
37148,6764.48779297
37149,5082.17041016
37150,9100.99707031
37151,5616.22802734
37152,5039.21337891
37153,8823.33886719
37154,12438.1269531
37155,9109.19433594
37156,5598.30517578
37157,5268.78125
37158,13654.7041016
37159,10123.4902344
37160,6824.74560547
37161,5659.76611328
37162,7705.78027344
37163,10884.4287109
37164,5209.02587891
37165,6625.90380859
37166,8448.83007812
37167,8917.58789062
37168,13925.2871094
37169,6143.63330078
37170,12922.7333984
37171,7814.47851562
37172,5079.49511719
37173,4185.28564453
37174,6633.40332031
37175,6610.72802734
37176,5982.79785156
37177,7177.38671875
37178,5184.63720703
37179,4873.05761719
37180,7539.07275391
37181,3763.45507812
37182,8068.56103516
37183,7191.08447266
37184,8718.98535156
37185,8528.29394531
37186,5778.05175781
37187,9655.8125
37188,6755.91162109
37189,6563.71240234
37190,5731.87597656
37191,6348.79541016
37192,11204.7841797
37193,6434.71972656
37194,5556.8984375
37195,8518.5390625
37196,8575.64453125
37197,7812.94335938
37198,6888.67382812
37199,8650.16015625
37200,5863.50244141
37201,6300.76318359
37202,6123.92236328
37203,8397.4296875
37204,6363.58251953
37205,6594.97070312
37206,5604.32128906
37207,5533.88964844
37208,4743.55175781
37209,5475.65429688
37210,8228.74707031
37211,8535.53710938
37212,10814.0439453
37213,11286.1367188
37214,7943.20410156
37215,8326.87695312
37216,5019.64990234
37217,10236.8378906
37218,10606.9765625
37219,7311.92724609
37220,8973.13867188
37221,7990.17089844
37222,5929.25976562
37223,3748.20678711
37224,11816.5419922
37225,6903.53271484
37226,7373.56542969
37227,6210.60009766
37228,3371.51831055
37229,12563.3496094
37230,6640.38574219
37231,3716.21435547
37232,4525.37158203
37233,5696.19335938
37234,6515.37158203
37235,9239.11425781
37236,7311.32763672
37237,5534.71826172
37238,5540.84570312
37239,5539.01708984
37240,3317.49731445
37241,7520.55029297
37242,17778.1367188
37243,4877.19628906
37244,5984.49853516
37245,7720.77392578
37246,5688.50488281
37247,5763.96582031
37248,5202.21826172
37249,4808.27685547
37250,7235.76464844
37251,6921.60498047
37252,4608.94091797
37253,9817.73046875
37254,5774.49804688
37255,5057.70507812
37256,11120.5068359
37257,8462.80664062
37258,9528.27246094
37259,5931.70361328
37260,7904.41064453
37261,5494.83496094
37262,5153.73193359
37263,17723.2167969
37264,10747.2822266
37265,6504.84667969
37266,6714.97558594
37267,4701.49121094
37268,5937.01269531
37269,4627.48681641
37270,9855.06054688
37271,5910.40039062
37272,6013.72705078
37273,7504.82177734
37274,4859.45703125
37275,7156.18212891
37276,7723.77880859
37277,7774.90429688
37278,7596.36230469
37279,4586.39013672
37280,5848.43261719
37281,6040.22900391
37282,10356.4912109
37283,8730.45214844
37284,6833.59130859
37285,5222.90673828
37286,8685.60253906
37287,6758.20605469
37288,5387.27685547
37289,7449.359375
37290,6857.61962891
37291,6556.59179688
37292,6877.88037109
37293,6794.79638672
37294,6516.98779297
37295,6019.00683594
37296,7196.23046875
37297,7203.27636719
37298,6562.73583984
37299,9044.5078125
37300,6560.78320312
37301,5257.65087891
37302,12367.8730469
37303,6420.79638672
37304,3968.44946289
37305,8081.03027344
37306,9563.8359375
37307,11858.6992188
37308,5434.85400391
37309,5722.72021484
37310,6596.65673828
37311,8250.30371094
37312,5923.56152344
37313,9436.75488281
37314,3455.77807617
37315,6658.49316406
37316,6386.92675781
37317,6297.45849609
37318,5376.02978516
37319,7200.51513672
37320,9196.75488281
37321,6393.83886719
37322,9147.29296875
37323,8036.28857422
37324,8305.29394531
37325,5550.95458984
37326,7384.10107422
37327,6771.16210938
37328,8497.96679688
37329,9248.00097656
37330,3911.3762207
37331,8816.91210938
37332,8383.16894531
37333,7574.37548828
37334,5437.59179688
37335,5244.68798828
37336,8736.56640625
37337,6190.83398438
37338,9134.83496094
37339,7268.88476562
37340,7116.35009766
37341,7345.74658203
37342,7364.84960938
37343,7093.66113281
37344,8570.484375
37345,6206.06396484
37346,9254.66308594
37347,10884.4492188
37348,8324.09765625
37349,2047.75317383
37350,6036.02441406
37351,4770.01367188
37352,3440.37109375
37353,8917.38378906
37354,5964.55859375
37355,9057.56054688
37356,4490.70410156
