Id,Sales
32068,5050.90722656
32069,5273.46191406
32070,4187.46972656
32071,4432.43847656
32072,3920.50195312
32073,3984.9128418
32074,6906.48974609
32075,8114.79833984
32076,9172.41113281
32077,8705.36621094
32078,6622.53613281
32079,7468.23339844
32080,4677.60888672
32081,9459.77050781
32082,8763.40625
32083,5368.04638672
32084,7094.99414062
32085,7319.69384766
32086,4912.01171875
32087,3413.48608398
32088,9767.68652344
32089,5427.82373047
32090,5680.48583984
32091,5222.31396484
32092,1910.7434082
32093,8822.94335938
32094,5690.95800781
32095,4529.85058594
32096,4135.80371094
32097,4284.19238281
32098,6070.17529297
32099,5710.51708984
32100,5710.59863281
32101,4968.30810547
32102,3673.27197266
32103,3474.05664062
32104,2699.78588867
32105,5883.7890625
32106,15048.8662109
32107,3839.28417969
32108,4616.26220703
32109,5406.94238281
32110,4542.01269531
32111,4096.62939453
32112,4069.37353516
32113,3389.01513672
32114,6183.92285156
32115,5542.24121094
32116,3178.1472168
32117,7118.53613281
32118,3898.36499023
32119,4218.91943359
32120,9964.77539062
32121,6277.56005859
32122,8834.859375
32123,4143.1953125
32124,5744.62353516
32125,3875.33618164
32126,4070.44116211
32127,12863.6474609
32128,8865.81347656
32129,5336.77587891
32130,4635.66894531
32131,3831.48388672
32132,4807.359375
32133,3715.7890625
32134,8842.38671875
32135,4868.86669922
32136,4770.91455078
32137,5623.70605469
32138,3624.65869141
32139,5384.16357422
32140,5833.02832031
32141,5818.83007812
32142,5703.56542969
32143,3472.58569336
32144,5054.43017578
32145,4807.83642578
32146,7433.10595703
32147,7249.58105469
32148,5659.78222656
32149,3628.60253906
32150,6583.75830078
32151,4948.38232422
32152,4144.44873047
32153,5655.11962891
32154,6083.72167969
32155,5100.50341797
32156,5162.55371094
32157,5284.640625
32158,5226.87402344
32159,4759.03320312
32160,5970.74023438
32161,5902.08496094
32162,4113.41650391
32163,7626.82519531
32164,4929.78271484
32165,3719.24658203
32166,8914.02441406
32167,4817.11865234
32168,2996.16918945
32169,6656.58837891
32170,8171.73779297
32171,8406.91015625
32172,4463.24023438
32173,4865.02294922
32174,5421.30957031
32175,6214.45751953
32176,4775.06640625
32177,6602.22753906
32178,2736.88330078
32179,4883.41552734
32180,4739.23681641
32181,4347.58349609
32182,4212.02734375
32183,5594.25390625
32184,5793.27783203
32185,5483.45751953
32186,6731.32177734
32187,5116.09082031
32188,6677.36328125
32189,4104.37792969
32190,5548.32373047
32191,5671.4765625
32192,6221.23632812
32193,6655.8515625
32194,2822.22558594
32195,8206.67578125
32196,5533.15039062
32197,5744.42626953
32198,4697.66748047
32199,3991.11376953
32200,6238.63525391
32201,4461.87402344
32202,6742.67626953
32203,5352.41113281
32204,4820.70410156
32205,5788.64355469
32206,5242.01220703
32207,4272.89550781
32208,6826.58154297
32209,4121.01220703
32210,7450.53857422
32211,8451.60253906
32212,6607.74658203
32213,3969.8996582
32214,3973.83618164
32215,3345.33056641
32216,2799.35888672
32217,6613.71142578
32218,4458.79785156
32219,7841.62597656
32220,3327.49414062
32221,4720.04931641
32222,5222.99169922
32223,7643.25390625
32224,4273.34375
32225,4651.53515625
32226,3997.95336914
32227,6437.44580078
32228,4421.52636719
32229,5653.81445312
32230,6381.30029297
32231,7567.29882812
32232,6339.42822266
32233,5843.85986328
32234,5031.08691406
32235,3875.42504883
32236,4155.46142578
32237,9096.67480469
32238,7174.31347656
32239,9252.84472656
32240,13558.7236328
32241,4599.09472656
32242,4177.5078125
32243,5270.20849609
32244,7092.01757812
32245,8014.6640625
32246,5479.18603516
32247,6467.02929688
32248,6073.63330078
32249,6277.17089844
32250,5199.40527344
32251,4150.13330078
32252,4053.06787109
32253,3945.51489258
32254,3260.4609375
32255,3874.10913086
32256,6553.19677734
32257,13919.6962891
32258,5405.28710938
32259,4340.74609375
32260,5795.27294922
32261,3135.3996582
32262,5220.47607422
32263,3688.46875
32264,8330.76855469
32265,5025.85888672
32266,5186.19042969
32267,10792.7773438
32268,10535.4716797
32269,4244.88037109
32270,5851.37841797
32271,3306.59375
32272,4938.83837891
32273,4919.77685547
32274,6986.38720703
32275,3827.32666016
32276,3759.07421875
32277,5030.32861328
32278,4896.52246094
32279,5680.23095703
32280,5186.40771484
32281,3926.82348633
32282,5885.37207031
32283,7047.00146484
32284,5431.55273438
32285,3454.4465332
32286,3102.10424805
32287,6705.75292969
32288,3919.24560547
32289,7843.77294922
32290,3330.9621582
32291,4787.49023438
32292,5019.48681641
32293,4799.81738281
32294,4004.09814453
32295,4569.17675781
32296,5137.73583984
32297,8368.19042969
32298,7271.40185547
32299,4735.51806641
32300,3725.65258789
32301,4920.21777344
32302,5647.43310547
32303,4282.10888672
32304,4748.23242188
32305,5120.34814453
32306,9674.24804688
32307,6029.91894531
32308,5132.60205078
32309,6353.64208984
32310,4098.57958984
32311,7860.77392578
32312,5155.6640625
32313,10368.8251953
32314,4721.69335938
32315,4090.14746094
32316,3026.75097656
32317,3634.12426758
32318,6220.66064453
32319,17445.0507812
32320,3145.6340332
32321,3907.02050781
32322,8394.546875
32323,5558.64794922
32324,6234.00146484
32325,6490.26416016
32326,4700.41064453
32327,4158.23339844
32328,3784.49389648
32329,8369.45898438
32330,4665.53710938
32331,5942.35546875
32332,6692.61523438
32333,3952.54418945
32334,7191.20800781
32335,5298.36425781
32336,3519.89501953
32337,7705.01611328
32338,9136.16796875
32339,3708.26416016
32340,5820.39013672
32341,5037.12304688
32342,4501.45605469
32343,7317.85791016
32344,4995.78515625
32345,6436.7578125
32346,3788.52148438
32347,3523.47290039
32348,6023.60742188
32349,3403.80883789
32350,6395.92529297
32351,3436.93676758
32352,5284.56005859
32353,4072.11889648
32354,4770.39550781
32355,5329.86230469
32356,6040.50537109
32357,5360.83691406
32358,6961.46289062
32359,4583.6171875
32360,6287.10546875
32361,5407.90673828
32362,6362.59326172
32363,7569.54394531
32364,6426.72167969
32365,3220.62304688
32366,5611.3125
32367,6000.73779297
32368,3810.69628906
32369,9803.58300781
32370,4397.59716797
32371,5460.92431641
32372,8712.59277344
32373,5906.26367188
32374,3054.79638672
32375,9762.27539062
32376,7924.77001953
32377,4971.8828125
32378,6654.30908203
32379,8987.41699219
32380,4910.40478516
32381,4694.88134766
32382,5432.77539062
32383,4433.04736328
32384,4913.0703125
32385,5620.15576172
32386,3850.26489258
32387,6898.34619141
32388,5115.21240234
32389,5363.60888672
32390,5463.38378906
32391,5133.00390625
32392,6103.01757812
32393,5015.29931641
32394,5952.77099609
32395,5346.61474609
32396,5155.45751953
32397,5437.89794922
32398,5287.00048828
32399,8058.50927734
32400,4382.6640625
32401,4426.84375
32402,4479.83251953
32403,5604.77001953
32404,6536.29833984
32405,3889.75073242
32406,3309.07714844
32407,6184.21191406
32408,6631.83447266
32409,4689.52832031
32410,6004.08691406
32411,5404.74072266
32412,5162.9375
32413,3896.01171875
32414,2698.90380859
32415,5215.18554688
32416,5059.94873047
32417,5393.78662109
32418,7265.640625
32419,7061.07714844
32420,4132.38037109
32421,6914.50488281
32422,3540.02856445
32423,2572.94799805
32424,6260.57177734
32425,11121.3769531
32426,5797.9765625
32427,5724.43994141
32428,3442.91235352
32429,5295.32275391
32430,6450.79589844
32431,4612.81152344
32432,7004.81640625
32433,3795.77783203
32434,4362.73046875
32435,4486.62353516
32436,4308.84033203
32437,4434.19726562
32438,3531.98706055
32439,3468.11645508
32440,3720.42822266
32441,6128.88378906
32442,5215.87207031
32443,3849.99682617
32444,5456.02001953
32445,5639.70849609
32446,4582.40185547
32447,4579.38671875
32448,6706.42431641
32449,5624.52685547
32450,4614.54541016
32451,2948.49414062
32452,9241.66113281
32453,5363.56298828
32454,4174.81054688
32455,6116.49121094
32456,6657.78857422
32457,5576.11914062
32458,4787.49023438
32459,6190.26123047
32460,7422.52880859
32461,10463.1025391
32462,3834.39428711
32463,3700.52197266
32464,3827.36328125
32465,5331.49462891
32466,4819.79785156
32467,9067.95019531
32468,6953.56591797
32469,5112.35400391
32470,3293.07983398
32471,4940.01123047
32472,10450.1367188
32473,3599.74902344
32474,5911.30810547
32475,3515.07324219
32476,5788.08007812
32477,6253.73828125
32478,5667.06933594
32479,7060.19482422
32480,5150.03125
32481,3211.52612305
32482,5082.01513672
32483,6194.7265625
32484,7032.15576172
32485,5722.33251953
32486,5772.77441406
32487,4569.90039062
32488,3512.3918457
32489,8026.47558594
32490,3669.97241211
32491,8043.19726562
32492,5198.67138672
32493,3450.7644043
32494,5948.98486328
32495,5404.57568359
32496,6430.265625
32497,7831.46826172
32498,3662.57910156
32499,3695.94970703
32500,5397.53808594
32501,6131.63769531
32502,8459.46582031
32503,4772.58056641
32504,5222.96630859
32505,4433.99462891
32506,5141.52050781
32507,4024.51220703
32508,8184.43652344
32509,6653.22412109
32510,10962.1376953
32511,3895.72924805
32512,4864.70703125
32513,8571.92285156
32514,9062.27832031
32515,3822.58349609
32516,8350.6171875
32517,5738.91699219
32518,4435.76708984
32519,4256.00585938
32520,4080.58032227
32521,4670.9921875
32522,4325.86523438
32523,3951.22460938
32524,3680.63769531
32525,6295.78320312
32526,5221.04882812
32527,19504.7519531
32528,4924.34960938
32529,3945.81982422
32530,6006.53271484
32531,10489.9208984
32532,5856.73925781
32533,6970.71826172
32534,5604.00585938
32535,7309.75195312
32536,6378.421875
32537,3944.76977539
32538,5185.34423828
32539,6098.64160156
32540,7450.22607422
32541,6181.58789062
32542,8925.58691406
32543,4354.54785156
32544,4236.52294922
32545,4619.10791016
32546,8783.93261719
32547,10370.1210938
32548,8097.31738281
32549,6670.45654297
32550,3635.91357422
32551,5288.07958984
32552,3790.1262207
32553,7390.69628906
32554,9396.96679688
32555,9594.20507812
32556,4757.80761719
32557,4419.61181641
32558,4035.58764648
32559,6169.40625
32560,9028.25292969
32561,5755.76318359
32562,4572.25488281
32563,4426.03320312
32564,6924.41796875
32565,3276.44067383
32566,6670.10009766
32567,3704.01123047
32568,6292.42089844
32569,5883.30078125
32570,5327.47851562
32571,7177.45507812
32572,6086.78613281
32573,4968.7109375
32574,6525.63378906
32575,6189.23974609
32576,9071.34082031
32577,5598.59912109
32578,7124.01757812
32579,8121.27148438
32580,8500.56933594
32581,5978.11425781
32582,7687.38378906
32583,4031.15136719
32584,4676.29736328
32585,5732.95898438
32586,6437.67871094
32587,8744.22753906
32588,6544.89501953
32589,5018.59179688
32590,6444.88574219
32591,6769.21240234
32592,7839.56201172
32593,3597.12988281
32594,12389.3955078
32595,4197.00732422
32596,6248.89648438
32597,7896.76220703
32598,4299.50390625
32599,5328.20019531
32600,5152.25732422
32601,6467.44873047
32602,4761.00390625
32603,5145.28808594
32604,7654.04345703
32605,6881.85693359
32606,7866.2265625
32607,4698.00830078
32608,7271.03417969
32609,11658.8417969
32610,6385.95214844
32611,5758.33837891
32612,5399.16552734
32613,6279.48242188
32614,5972.61425781
32615,7358.71289062
32616,3600.56274414
32617,7276.05712891
32618,5755.28027344
32619,6233.22265625
32620,11087.9404297
32621,4263.67333984
32622,4489.65478516
32623,4141.93896484
32624,6989.57324219
32625,7758.22949219
32626,4823.47265625
32627,4397.26171875
32628,6298.85839844
32629,5149.68261719
32630,4845.53417969
32631,8437.73242188
32632,6132.62597656
32633,6852.84667969
32634,4893.53417969
32635,4426.77636719
32636,5491.53955078
32637,7035.05419922
32638,7093.49902344
32639,7106.46728516
32640,6924.04785156
32641,5293.47949219
32642,8433.56542969
32643,4913.55322266
32644,5422.82470703
32645,7993.31884766
32646,5628.42822266
32647,9280.75683594
32648,7253.68261719
32649,6595.20361328
32650,4917.08837891
32651,6773.13867188
32652,6289.12109375
32653,5761.62402344
32654,3667.05395508
32655,5162.19433594
32656,7243.62988281
32657,4693.68994141
32658,3666.19360352
32659,7359.99707031
32660,6657.09619141
32661,5877.74804688
32662,4985.79785156
32663,4799.45117188
32664,6673.57470703
32665,6405.19873047
32666,5620.94384766
32667,4832.38867188
32668,5682.78369141
32669,5922.71972656
32670,3551.01757812
32671,6208.98291016
32672,4463.40234375
32673,7536.26855469
32674,7108.18261719
32675,5860.15332031
32676,11129.4521484
32677,4758.36621094
32678,4544.296875
32679,9635.17773438
32680,5682.88085938
32681,7448.30078125
32682,7348.95605469
32683,4942.86767578
32684,5847.96386719
32685,5466.90234375
32686,7175.0390625
32687,10458.2734375
32688,8133.93798828
32689,2693.07299805
32690,4297.22021484
32691,6975.56005859
32692,7533.40136719
32693,5378.12744141
32694,6140.04785156
32695,4714.04296875
32696,5016.62451172
32697,3279.01098633
32698,4442.49560547
32699,5745.33056641
32700,6065.23876953
32701,6138.34960938
32702,5867.71533203
32703,7137.43652344
32704,7661.53027344
32705,7307.57714844
32706,4330.79541016
32707,8892.76074219
32708,9131.37597656
32709,4625.32861328
32710,7412.23486328
32711,4580.88964844
32712,5811.71923828
32713,3396.61450195
32714,5914.13916016
32715,4108.890625
32716,8749.51660156
32717,6747.93896484
32718,7413.82568359
32719,8112.91748047
32720,4906.64941406
32721,7433.55273438
32722,17400.3691406
32723,8943.4140625
32724,5025.36035156
32725,2643.95214844
32726,5465.08789062
32727,7503.61962891
32728,5982.40380859
32729,11864.7177734
32730,18001.3203125
32731,3808.84643555
32732,4912.39550781
32733,8710.50683594
32734,4221.20996094
32735,6947.22167969
32736,5423.18164062
32737,6552.11572266
32738,4524.25390625
32739,5696.69873047
32740,5364.71923828
32741,7178.05078125
32742,7716.54052734
32743,5793.05664062
32744,5318.88232422
32745,6856.99169922
32746,4392.00048828
32747,4800.00976562
32748,7613.42285156
32749,5142.46191406
32750,5379.35888672
32751,6514.61962891
32752,5563.95263672
32753,5718.99853516
32754,6543.84667969
32755,6522.671875
32756,8612.94042969
32757,12297.7685547
32758,6610.22998047
32759,5032.90625
32760,3259.75512695
32761,6360.26904297
32762,6500.75292969
32763,5690.2578125
32764,4662.18701172
32765,8288.03515625
32766,5668.11279297
32767,9437.76367188
32768,6297.74707031
32769,4912.92041016
32770,4649.53027344
32771,5077.28173828
32772,8384.55175781
32773,4690.33349609
32774,7402.33691406
32775,14434.7792969
32776,6823.06640625
32777,5552.32080078
32778,4547.73535156
32779,4253.85449219
32780,6200.35986328
32781,3791.82226562
32782,5339.78027344
32783,9439.78027344
32784,4787.05175781
32785,11832.703125
32786,11751.4121094
32787,4587.22119141
32788,5797.71142578
32789,6049.36181641
32790,5840.92871094
32791,5176.44433594
32792,9811.9921875
32793,6569.56884766
32794,8256.37304688
32795,4475.55273438
32796,6795.91113281
32797,4647.63232422
32798,8343.65136719
32799,5647.67529297
32800,5265.39990234
32801,5970.98535156
32802,5898.59570312
32803,7141.65869141
32804,9153.09667969
32805,5709.10107422
32806,8928.86425781
32807,6045.01855469
32808,9342.30273438
32809,5484.60839844
32810,4755.01318359
32811,4528.09228516
32812,7619.06689453
32813,5729.45458984
32814,6642.20410156
32815,5683.65087891
32816,7851.49755859
32817,4199.04150391
32818,8439.30175781
32819,6335.27587891
32820,3815.21386719
32821,11693.5087891
32822,15804.9746094
32823,6193.72216797
32824,5795.23974609
32825,8439.93847656
32826,9013.07519531
32827,10416.1650391
32828,5131.69677734
32829,6708.35009766
32830,5254.19189453
32831,7047.09570312
32832,3893.35913086
32833,5366.04492188
32834,4807.90087891
32835,5475.40869141
32836,7396.76806641
32837,4793.2109375
32838,3629.53027344
32839,6479.72998047
32840,3839.19628906
32841,4076.62744141
32842,4965.59814453
32843,5173.04345703
32844,7619.10351562
32845,7839.203125
32846,6900.37939453
32847,5770.89697266
32848,6014.94335938
32849,10745.3242188
32850,6393.05859375
32851,4564.65478516
32852,4794.50976562
32853,9597.9296875
32854,4270.74414062
32855,6482.94482422
32856,3335.15942383
32857,4793.43945312
32858,6125.96728516
32859,6032.26025391
32860,5057.46875
32861,8957.78125
32862,8602.44042969
32863,11437.6933594
32864,5887.54492188
32865,9365.62304688
32866,3197.81494141
32867,4905.86328125
32868,5697.14404297
32869,3648.4074707
32870,7598.96386719
32871,4405.00732422
32872,5244.84326172
32873,8314.45605469
32874,9889.27734375
32875,7824.52490234
32876,4901.09277344
32877,4543.28710938
32878,14168.3300781
32879,7582.36279297
32880,5511.21728516
32881,4847.31396484
32882,6655.22949219
32883,8065.07568359
32884,4148.39990234
32885,6110.15283203
32886,6864.94921875
32887,7157.30175781
32888,12761.0146484
32889,5567.68994141
32890,10975.9052734
32891,6213.34326172
32892,4897.00341797
32893,3185.61743164
32894,5499.55957031
32895,5451.42138672
32896,5111.85205078
32897,6755.68603516
32898,4732.56005859
32899,3995.18945312
32900,6237.71923828
32901,3197.51586914
32902,7554.69287109
32903,5981.16015625
32904,7399.44238281
32905,7456.14794922
32906,4429.03173828
32907,8376.71875
32908,6487.88085938
32909,5386.35742188
32910,5666.71826172
32911,4704.61816406
32912,9549.83496094
32913,6335.29394531
32914,4434.29052734
32915,6674.39599609
32916,7501.26513672
32917,6310.89208984
32918,5406.27197266
32919,7583.74414062
32920,5473.3203125
32921,5920.04296875
32922,5524.50683594
32923,7518.50634766
32924,5324.02929688
32925,5830.45849609
32926,4648.94482422
32927,4991.46044922
