Id,Sales
39526,4891.82617188
39527,10107.3876953
39528,6822.94287109
39529,6733.16455078
39530,8190.26171875
39531,5699.30712891
39532,5264.11962891
39533,4700.79638672
39534,5066.71533203
39535,10498.2080078
39536,3383.09741211
39537,4142.00195312
39538,3002.62744141
39539,5112.62255859
39540,8212.63378906
39541,6696.68945312
39542,6881.38476562
39543,5675.05371094
39544,2560.7097168
39545,2744.17382812
39546,4733.37255859
39547,4444.80566406
39548,6463.421875
39549,6650.19775391
39550,6309.92285156
39551,6196.28076172
39552,6669.29882812
39553,5610.77685547
39554,4596.66503906
39555,11476.671875
39556,11823.7568359
39557,4265.0078125
39558,6679.5546875
39559,6035.97851562
39560,7764.34423828
39561,3404.63378906
39562,6641.43115234
39563,5528.83496094
39564,9366.66894531
39565,6822.38330078
39566,6972.60693359
39567,6205.69091797
39568,3468.73852539
39569,9700.42382812
39570,15427.8925781
39571,7077.31982422
39572,4261.96972656
39573,3720.8293457
39574,5496.39746094
39575,4720.44140625
39576,4892.46533203
39577,15859.8320312
39578,30589.4316406
39579,4086.84033203
39580,3566.64086914
39581,12553.5878906
39582,5065.79736328
39583,4625.84521484
39584,4300.96826172
39585,5391.55419922
39586,7842.92041016
39587,6719.30664062
39588,4504.33398438
39589,4188.06884766
39590,7524.95605469
39591,4664.09082031
39592,4276.98144531
39593,6797.95947266
39594,5141.07910156
39595,8239.35742188
39596,7992.79296875
39597,6254.03662109
39598,7590.32958984
39599,6037.55615234
39600,4552.55761719
39601,6413.68994141
39602,4882.99658203
39603,6777.96630859
39604,8079.35009766
39605,5815.32373047
39606,6087.91845703
39607,3879.56762695
39608,3651.5480957
39609,5378.03027344
39610,7739.97363281
39611,5982.30126953
39612,2943.07299805
39613,6529.30078125
39614,5633.05273438
39615,3274.95947266
39616,6328.55371094
39617,4766.02001953
39618,3452.89160156
39619,2309.99682617
39620,8816.35644531
39621,6141.85791016
39622,4879.22509766
39623,10346.6181641
39624,6154.27246094
39625,3422.61572266
39626,6380.80761719
39627,3297.99047852
39628,4766.20214844
39629,4036.60400391
39630,3387.19848633
39631,7030.86132812
39632,4171.76513672
39633,8542.56542969
39634,12531.7792969
39635,4150.671875
39636,4986.89160156
39637,4270.36523438
39638,4759.86425781
39639,5722.75830078
39640,6958.42919922
39641,5642.71630859
39642,6526.39306641
39643,3505.1484375
39644,5138.72070312
39645,4461.70800781
39646,10394.5205078
39647,6974.875
39648,5387.38476562
39649,5580.83886719
39650,9328.03027344
39651,8116.54785156
39652,5050.71923828
39653,5396.96679688
39654,10429.4257812
39655,6459.97021484
39656,8405.00976562
39657,2795.10522461
39658,6430.74414062
39659,3903.89501953
39660,9477.13671875
39661,6039.41650391
39662,6986.96679688
39663,5191.49121094
39664,5530.01660156
39665,3957.01831055
39666,5991.71240234
39667,5325.87304688
39668,3735.11450195
39669,8802.64453125
39670,14970.4619141
39671,8168.34033203
39672,5673.08349609
39673,7225.171875
39674,10492.2324219
39675,6037.57324219
39676,3595.20874023
39677,5803.875
39678,5004.01708984
39679,9271.484375
39680,3700.69848633
39681,4171.21630859
39682,4881.59912109
39683,5084.92480469
39684,6889.56103516
39685,3269.71826172
39686,3546.22070312
39687,6516.36621094
39688,3926.95092773
39689,5276.46582031
39690,5142.15771484
39691,4759.66894531
39692,7540.46777344
39693,9250.25
39694,4626.55126953
39695,6211.44091797
39696,5592.30615234
39697,8385.93554688
39698,3803.79223633
39699,3652.91381836
39700,4740.56591797
39701,10719.5703125
39702,4201.94287109
39703,7474.14794922
39704,2580.89257812
39705,4714.75341797
39706,5379.73876953
39707,6512.65673828
39708,4355.15429688
39709,6051.94140625
39710,8243.37402344
39711,9831.30859375
39712,1995.64611816
39713,9675.0234375
39714,2837.67919922
39715,4286.80859375
39716,7806.66357422
39717,5410.97167969
39718,11484.6542969
39719,2986.61474609
39720,4269.12304688
39721,4916.88671875
39722,6283.203125
39723,9749.40722656
39724,5302.51025391
39725,2843.30615234
39726,7282.6875
39727,6360.68164062
39728,4784.76464844
39729,4578.81884766
39730,10028.7236328
39731,6573.4296875
39732,4426.04150391
39733,4834.36621094
39734,5510.10839844
39735,4729.69873047
39736,8278.03320312
39737,5548.59375
39738,11056.0917969
39739,7238.91943359
39740,3966.92041016
39741,2482.93041992
39742,6386.47607422
39743,6360.70605469
39744,4571.58300781
39745,6201.71435547
39746,5029.80126953
39747,3027.67529297
39748,5639.29931641
39749,3323.24023438
39750,7574.01416016
39751,5837.43652344
39752,7175.08691406
39753,8266.20703125
39754,4843.35302734
39755,7537.05224609
39756,6621.24755859
39757,5789.27832031
39758,5953.75927734
39759,3764.6328125
39760,9475.34765625
39761,7350.10546875
39762,4156.16308594
39763,5476.95996094
39764,4952.74121094
39765,6285.75634766
39766,4065.70678711
39767,4801.64453125
39768,6666.86279297
39769,8720.04199219
39770,4879.02490234
39771,8186.49755859
39772,4004.0637207
39773,3501.01147461
39774,4595.56005859
39775,4838.85546875
39776,2985.23339844
39777,4841.20556641
39778,5242.28759766
39779,2437.06567383
39780,8884.91015625
39781,5460.21630859
39782,4273.53564453
39783,6177.01416016
39784,4779.26806641
39785,10060.0595703
39786,8197.94433594
39787,5745.73046875
39788,6121.98339844
39789,4702.66210938
39790,5448.19824219
39791,3064.30566406
39792,10647.2558594
39793,6058.53759766
39794,7279.30566406
39795,4657.04003906
39796,2022.1809082
39797,6053.35009766
39798,4660.15966797
39799,4504.47998047
39800,4572.2109375
39801,5284.09619141
39802,4718.66748047
39803,4460.58886719
39804,10951.4257812
39805,5785.72314453
39806,4856.39892578
39807,4493.19775391
39808,3113.53369141
39809,5315.94042969
39810,19591.2949219
39811,3527.35400391
39812,5344.47314453
39813,5712.54345703
39814,4180.05078125
39815,3718.49804688
39816,5509.60888672
39817,3081.44897461
39818,9125.09082031
39819,5159.50146484
39820,2857.97119141
39821,8614.6171875
39822,2634.27514648
39823,4031.12841797
39824,6552.078125
39825,6061.22509766
39826,8040.45898438
39827,3197.82104492
39828,5596.10546875
39829,5395.39160156
39830,4209.38037109
39831,13692.1708984
39832,9949.36230469
39833,3470.97607422
39834,4170.5
39835,4586.66992188
39836,4251.33984375
39837,3364.01342773
39838,4693.22021484
39839,4850.16748047
39840,5118.54150391
39841,5196.55419922
39842,4249.51123047
39843,4930.07421875
39844,6035.66162109
39845,6014.75976562
39846,6182.73779297
39847,3525.8737793
39848,4967.92431641
39849,3936.28198242
39850,9013.99511719
39851,5003.80224609
39852,5815.98925781
39853,2819.234375
39854,6342.19824219
39855,5815.07958984
39856,4945.56982422
39857,4545.10742188
39858,3176.65576172
39859,4836.76025391
39860,5226.56494141
39861,5502.59228516
39862,4976.14355469
39863,4366.78564453
39864,8726.34863281
39865,7337.7421875
39866,5072.77001953
39867,6058.86669922
39868,6112.45556641
39869,3073.17626953
39870,9030.12109375
39871,3622.58105469
39872,3247.02392578
39873,6451.39892578
39874,9349.29101562
39875,9631.11621094
39876,4992.93652344
39877,3744.99365234
39878,6303.95507812
39879,7539.88525391
39880,3097.78662109
39881,7060.43017578
39882,3140.93505859
39883,3836.94458008
39884,4208.48535156
39885,3970.95629883
39886,3030.88891602
39887,5647.14208984
39888,8393.13769531
39889,5656.53857422
39890,5078.57470703
39891,6576.71630859
39892,5815.95605469
39893,5036.37841797
39894,5819.52392578
39895,5024.53564453
39896,5873.46044922
39897,5548.02734375
39898,2236.14111328
39899,14354.2470703
39900,7332.97070312
39901,5935.69921875
39902,5248.33154297
39903,2535.92480469
39904,8776.15332031
39905,3035.0378418
39906,7015.9296875
39907,4911.81494141
39908,4820.46484375
39909,5852.01513672
39910,5057.26611328
39911,4121.40527344
39912,6677.21679688
39913,2804.56738281
39914,7477.39208984
39915,9302.03417969
39916,6566.07324219
39917,3094.59375
39918,4946.74951172
39919,3689.51049805
39920,2499.77050781
39921,5574.05615234
39922,5569.58105469
39923,5532.68603516
39924,4492.94921875
39925,5095.52880859
39926,4936.96337891
39927,6312.46923828
39928,4246.84472656
39929,5841.15136719
39930,3539.1574707
39931,7440.35546875
39932,4455.41357422
39933,5160.59423828
39934,6323.23193359
39935,8105.22216797
39936,6153.86132812
39937,4635.43017578
39938,3193.22998047
39939,3452.48974609
39940,5573.79003906
39941,5732.94775391
39942,5987.34179688
39943,5039.76611328
39944,16878.3886719
39945,3699.66772461
39946,4205.71630859
39947,4468.40332031
39948,5993.22119141
39949,8076.73046875
39950,7521.43994141
39951,5059.72705078
39952,6115.16113281
39953,7056.20947266
39954,5098.84472656
39955,4640.50878906
39956,2532.91674805
39957,4123.64257812
39958,3682.7590332
39959,3766.5078125
39960,5653.74462891
39961,13628.5136719
39962,5249.86328125
39963,3214.91333008
39964,4824.88085938
39965,3823.23242188
39966,3041.43188477
39967,2056.1796875
39968,5176.5625
39969,4508.39160156
39970,3512.68994141
39971,8499.92871094
39972,11988.2148438
39973,3147.19189453
39974,5450.94824219
39975,3800.04931641
39976,4330.56396484
39977,3959.6652832
39978,5383.65039062
39979,3573.27148438
39980,4387.48681641
39981,4616.39453125
39982,4323.25830078
39983,4809.83203125
39984,6668.41455078
39985,3039.66821289
39986,5466.73535156
39987,7770.81933594
39988,4641.44726562
39989,4258.21875
39990,4209.37255859
39991,3430.88305664
39992,4601.59619141
39993,8143.20654297
39994,4439.36083984
39995,3322.33349609
39996,6144.28369141
39997,4834.29736328
39998,4660.52001953
39999,4293.87255859
40000,5799.74658203
40001,10467.125
40002,6763.77783203
40003,3439.16357422
40004,4443.70751953
40005,5527.83300781
40006,6153.96728516
40007,3931.33618164
40008,4661.18652344
40009,4974.96630859
40010,6826.07373047
40011,6346.08349609
40012,2827.40234375
40013,6330.81152344
40014,4710.31640625
40015,5991.98681641
40016,5459.1015625
40017,10796.8232422
40018,6233.35351562
40019,3446.55981445
40020,3513.63842773
40021,2419.75048828
40022,4728.74707031
40023,16760.4863281
40024,2628.99755859
40025,4272.42675781
40026,4541.90917969
40027,5213.93701172
40028,5743.38525391
40029,6826.74462891
40030,5481.12011719
40031,3807.05932617
40032,2746.75634766
40033,8708.15625
40034,4328.38330078
40035,6760.38525391
40036,8035.49121094
40037,4094.9375
40038,6677.57373047
40039,4523.80517578
40040,3151.82177734
40041,4615.23632812
40042,3402.46484375
40043,3039.50585938
40044,6362.89648438
40045,6372.8515625
40046,2799.71801758
40047,6275.53662109
40048,5458.04980469
40049,4609.71484375
40050,5463.86816406
40051,3542.50146484
40052,3034.16943359
40053,3686.11206055
40054,5369.38330078
40055,2859.79052734
40056,6081.51708984
40057,3519.70703125
40058,3973.14624023
40059,5787.14746094
40060,3571.21313477
40061,4939.61083984
40062,8263.71582031
40063,5608.43359375
40064,6621.22851562
40065,5084.82275391
40066,6297.04443359
40067,7843.33154297
40068,5595.36376953
40069,3697.32495117
40070,4750.27099609
40071,4254.06591797
40072,3723.3359375
40073,7358.53027344
40074,4718.40185547
40075,5553.07275391
40076,9079.67675781
40077,5979.26660156
40078,2131.82080078
40079,6880.34082031
40080,6189.67089844
40081,4328.87060547
40082,8265.56835938
40083,4960.25830078
40084,5686.67675781
40085,5190.27294922
40086,4518.78515625
40087,3600.43579102
40088,5437.7578125
40089,7491.16259766
40090,2703.54760742
40091,7245.66796875
40092,4725.49609375
40093,6070.51708984
40094,6131.43310547
40095,3656.87451172
40096,7210.63183594
40097,3065.01318359
40098,4940.23730469
40099,4272.31689453
40100,2818.21118164
40101,6821.1015625
40102,5986.74804688
40103,9436.07128906
40104,6566.67431641
40105,4571.52197266
40106,3993.61206055
40107,4133.76464844
40108,7923.65917969
40109,2491.39453125
40110,3043.21679688
40111,8493.61621094
40112,11787.4443359
40113,4508.0390625
40114,6594.83251953
40115,4221.14599609
40116,5160.22509766
40117,4018.73461914
40118,1965.42785645
40119,6171.63720703
40120,4264.77197266
40121,5373.66650391
40122,9087.65625
40123,6027.63623047
40124,4562.49560547
40125,4225.09375
40126,3082.66040039
40127,1336.18676758
40128,5067.06347656
40129,9511.765625
40130,4201.32519531
40131,5714.21679688
40132,3076.46728516
40133,5633.16015625
40134,6288.72509766
40135,5176.76025391
40136,8177.72558594
40137,4244.1796875
40138,5165.56835938
40139,3663.9699707
40140,7511.36035156
40141,4282.23974609
40142,2512.85742188
40143,3204.00756836
40144,4456.56982422
40145,4469.48632812
40146,3997.68261719
40147,4432.53955078
40148,5994.83935547
40149,5715.50292969
40150,4182.30810547
40151,3588.02050781
40152,6773.84960938
40153,5945.18457031
40154,4845.71435547
40155,2734.48999023
40156,4454.71679688
40157,3977.15063477
40158,3997.03442383
40159,5671.69335938
40160,9293.39648438
40161,6510.66894531
40162,5109.58007812
40163,7498.13916016
40164,6642.41308594
40165,8839.23339844
40166,3633.71533203
40167,4229.53759766
40168,3487.11206055
40169,5113.95410156
40170,5124.09570312
40171,7750.61914062
40172,5826.64453125
40173,5335.69677734
40174,3190.22485352
40175,5830.50292969
40176,5261.98583984
40177,3524.31005859
40178,4722.44091797
40179,3392.8515625
40180,5435.00927734
40181,5847.33935547
40182,4404.14160156
40183,8032.90869141
40184,3439.39990234
40185,3609.6796875
40186,5189.65917969
40187,4583.17138672
40188,7184.79785156
40189,4787.21630859
40190,6307.93701172
40191,5160.35791016
40192,3452.79931641
40193,8445.47851562
40194,3254.61254883
40195,10136.4267578
40196,4063.89624023
40197,4043.45996094
40198,6586.84228516
40199,4794.99462891
40200,4005.24414062
40201,5713.07763672
40202,3100.71362305
40203,2999.08056641
40204,5486.52880859
40205,6636.11816406
40206,8626.6953125
40207,4695.31103516
40208,5486.51855469
40209,3805.76293945
40210,4712.23535156
40211,3217.88354492
40212,9855.47363281
40213,5914.92919922
40214,11333.5771484
40215,4630.96630859
40216,3555.49169922
40217,13968.2109375
40218,4956.21923828
40219,3349.38598633
40220,6233.93017578
40221,6462.99023438
40222,5037.36328125
40223,5521.24609375
40224,4241.92529297
40225,2715.39282227
40226,5364.01806641
40227,3384.20776367
40228,2911.99291992
40229,5469.37451172
40230,5121.91601562
40231,18345.6035156
40232,4913.93310547
40233,4910.09570312
40234,4604.18652344
40235,8052.79248047
40236,4058.43774414
40237,6765.48144531
40238,5688.41796875
40239,6112.28613281
40240,6159.65771484
40241,4806.68994141
40242,3724.12109375
40243,5694.95458984
40244,5642.36083984
40245,4554.234375
40246,5829.75244141
40247,5124.046875
40248,3849.49365234
40249,4846.6484375
40250,7645.17138672
40251,9274.59765625
40252,6980.35253906
40253,7135.41503906
40254,3704.1809082
40255,5598.81787109
40256,2963.86254883
40257,8564.56835938
40258,8407.52734375
40259,10234.3193359
40260,6287.36376953
40261,3749.83740234
40262,4666.40527344
40263,6113.73242188
40264,8044.171875
40265,4558.34130859
40266,5863.84912109
40267,4784.3125
40268,5681.78076172
40269,2561.203125
40270,7823.546875
40271,4600.25292969
40272,7668.95849609
40273,6482.64794922
40274,4017.13647461
40275,8660.69433594
40276,6290.01464844
40277,5073.68457031
40278,4074.39575195
40279,8387.63964844
40280,10053.0488281
40281,6085.88085938
40282,5677.97753906
40283,9265.46484375
40284,7917.7890625
40285,6179.62451172
40286,6741.81445312
40287,2740.76855469
40288,2769.07592773
40289,5073.04541016
40290,6584.41748047
40291,8446.33984375
40292,6954.10302734
40293,4801.79589844
40294,8483.60058594
40295,8758.55078125
40296,5775.10400391
40297,3379.34277344
40298,11906.6269531
40299,3295.65039062
40300,4894.87890625
40301,7848.78710938
40302,4183.19384766
40303,5790.00195312
40304,3119.66137695
40305,6000.49707031
40306,5230.19042969
40307,5948.33251953
40308,8315.13867188
40309,7821.78613281
40310,5942.21386719
40311,3371.15161133
40312,8723.95117188
40313,13539.84375
40314,6299.15869141
40315,3793.94262695
40316,6646.22167969
40317,6453.55273438
40318,6844.28271484
40319,9547.88671875
40320,2559.26879883
40321,8841.02929688
40322,5184.13769531
40323,5800.83642578
40324,9621.33789062
40325,3390.14672852
40326,4530.04052734
40327,5145.31298828
40328,7741.04443359
40329,7397.69238281
40330,4449.97705078
40331,4839.86181641
40332,7130.97216797
40333,6412.28955078
40334,5349.14501953
40335,7246.68408203
40336,4723.82861328
40337,6375.10742188
40338,4807.91015625
40339,3222.23950195
40340,6145.02197266
40341,6166.57666016
40342,6567.72070312
40343,7126.74267578
40344,7979.25732422
40345,3922.00195312
40346,8486.73242188
40347,3619.88671875
40348,3807.95996094
40349,8226.96582031
40350,6588.52636719
40351,7445.87158203
40352,8815.23046875
40353,7061.79101562
40354,5476.76171875
40355,7367.60400391
40356,7575.68310547
40357,4506.55126953
40358,3081.00805664
40359,5382.35644531
40360,5295.33300781
40361,5084.48339844
40362,3426.85961914
40363,5983.27734375
40364,6713.92529297
40365,6761.30126953
40366,6350.74560547
40367,3246.7824707
40368,6856.45556641
40369,7296.50976562
40370,4035.72607422
40371,5727.62402344
40372,4309.43212891
40373,5713.98242188
40374,4030.95141602
40375,4803.67871094
40376,5109.98974609
40377,7726.52734375
40378,7338.96728516
40379,7164.90380859
40380,14711.4296875
40381,4439.73339844
40382,5213.55908203
40383,9967.84570312
40384,5727.26367188
40385,8065.02978516
40386,7150.72412109
40387,6063.67089844
