Id,Sales
32390,5192.02099609
32391,5199.15234375
32392,6097.23388672
32393,4697.14794922
32394,6076.51318359
32395,5217.32519531
32396,4847.97509766
32397,5289.28515625
32398,5548.08544922
32399,7836.20556641
32400,4640.77441406
32401,4162.96777344
32402,4724.02685547
32403,5331.88134766
32404,6843.49951172
32405,3717.95166016
32406,3493.06494141
32407,6448.83349609
32408,7373.03076172
32409,4526.46386719
32410,5888.87011719
32411,4999.69921875
32412,5116.63769531
32413,3820.14111328
32414,2787.17138672
32415,5658.40576172
32416,5202.71435547
32417,5492.94873047
32418,7201.67578125
32419,6971.36328125
32420,4166.14990234
32421,6364.11669922
32422,3357.08886719
32423,2591.93115234
32424,5933.16357422
32425,10550.1123047
32426,5502.41894531
32427,5554.64648438
32428,3380.21337891
32429,4945.39550781
32430,6474.34912109
32431,4461.50390625
32432,6726.32861328
32433,3826.53100586
32434,4286.16699219
32435,4359.85986328
32436,4207.90332031
32437,4195.81445312
32438,3485.63549805
32439,3577.74316406
32440,3784.71411133
32441,5808.36621094
32442,5027.73339844
32443,3725.91186523
32444,5802.85107422
32445,5522.62060547
32446,4298.82324219
32447,4396.67431641
32448,6749.46435547
32449,5243.35253906
32450,4478.02978516
32451,2844.34130859
32452,8720.40722656
32453,5360.98486328
32454,4042.75024414
32455,5802.08740234
32456,6772.40869141
32457,5373.83544922
32458,4764.10205078
32459,6092.56591797
32460,7213.98193359
32461,10031.1152344
32462,3569.60888672
32463,3654.31494141
32464,3892.81689453
32465,5222.80712891
32466,4650.62109375
32467,6015.84423828
32468,6882.60546875
32469,5234.94189453
32470,3518.97851562
32471,5009.38964844
32472,8894.85644531
32473,3605.78735352
32474,5935.57470703
32475,3255.69018555
32476,5643.23291016
32477,6032.93359375
32478,5967.72265625
32479,6756.09228516
32480,5173.41357422
32481,3256.8581543
32482,4969.03320312
32483,6104.29833984
32484,7098.52783203
32485,5480.81689453
32486,5942.16259766
32487,4761.18994141
32488,3709.88134766
32489,7911.13085938
32490,3716.09033203
32491,7968.57958984
32492,5179.99072266
32493,3672.26977539
32494,5962.875
32495,5196.48974609
32496,5957.03662109
32497,7684.4296875
32498,3368.87548828
32499,3629.9597168
32500,5305.80908203
32501,6050.05419922
32502,8174.45849609
32503,4881.96240234
32504,5464.37890625
32505,4365.63183594
32506,5175.53564453
32507,3989.16479492
32508,8439.95410156
32509,6825.92382812
32510,10467.3544922
32511,3781.67919922
32512,4721.43652344
32513,8765.0859375
32514,8395.75585938
32515,4002.83032227
32516,8317.93066406
32517,5458.48193359
32518,4519.22460938
32519,4227.48046875
32520,3863.34765625
32521,4496.56787109
32522,4382.81835938
32523,3888.29663086
32524,3434.2590332
32525,6003.72607422
32526,5311.81445312
32527,20146.4375
32528,5314.66796875
32529,3890.65625
32530,6092.42626953
32531,9474.19042969
32532,5617.91552734
32533,6672.05371094
32534,5934.31787109
32535,7161.1875
32536,6305.14599609
32537,3798.62133789
32538,5176.76025391
32539,5795.61572266
32540,7230.81103516
32541,6131.29833984
32542,8108.74023438
32543,4211.78613281
32544,4250.95019531
32545,4502.94189453
32546,8619.64648438
32547,9890.18261719
32548,8205.07128906
32549,6302.54833984
32550,3698.86303711
32551,4924.90869141
32552,3965.13085938
32553,7174.49853516
32554,9658.234375
32555,8984.33203125
32556,4941.93896484
32557,4331.35693359
32558,3753.88891602
32559,5491.74902344
32560,8401.25097656
32561,5733.35253906
32562,4434.04101562
32563,4389.73486328
32564,6561.83447266
32565,3368.69555664
32566,6419.50439453
32567,3621.96948242
32568,6194.04101562
32569,5735.50732422
32570,4880.50048828
32571,6808.29638672
32572,5814.45263672
32573,5110.72558594
32574,6329.27783203
32575,5724.96972656
32576,8468.50683594
32577,5901.70800781
32578,6548.97265625
32579,7608.43554688
32580,8197.60839844
32581,5996.91552734
32582,7234.9296875
32583,3989.30175781
32584,4604.14257812
32585,5965.57714844
32586,5988.16455078
32587,8496.78417969
32588,6543.04150391
32589,5128.51611328
32590,6392.81445312
32591,6315.95654297
32592,7898.84863281
32593,3919.13330078
32594,11336.0205078
32595,4176.12109375
32596,6213.41455078
32597,7724.02929688
32598,4538.13671875
32599,5438.93017578
32600,5388.3203125
32601,6494.37597656
32602,4609.02880859
32603,4961.19970703
32604,7269.14794922
32605,6606.64355469
32606,7238.33935547
32607,4781.39306641
32608,6927.89941406
32609,10879.09375
32610,6202.79736328
32611,5290.77880859
32612,5670.04345703
32613,6769.90283203
32614,5987.32470703
32615,7096.18554688
32616,3752.92944336
32617,6964.57080078
32618,5516.28710938
32619,6518.05078125
32620,9920.49902344
32621,4002.76538086
32622,4278.54443359
32623,4164.62841797
32624,6508.09863281
32625,7525.36523438
32626,4782.20947266
32627,4733.62548828
32628,6109.48242188
32629,5341.49707031
32630,4651.69482422
32631,7964.53710938
32632,5846.25146484
32633,6760.77880859
32634,4670.77832031
32635,4393.94482422
32636,5503.97802734
32637,6928.83105469
32638,7182.22851562
32639,6910.96435547
32640,6631.72070312
32641,5089.296875
32642,8173.43701172
32643,5368.24121094
32644,5519.82958984
32645,7701.63623047
32646,5562.17480469
32647,8997.32324219
32648,7007.44921875
32649,6401.71728516
32650,4867.984375
32651,6641.74755859
32652,6015.19580078
32653,5690.39892578
32654,3841.8815918
32655,5304.53369141
32656,7014.52441406
32657,4708.74853516
32658,3961.39941406
32659,7096.30078125
32660,6662.48925781
32661,5729.86474609
32662,5299.37011719
32663,4760.41796875
32664,6664.40869141
32665,6337.65673828
32666,5484.99023438
32667,4770.08154297
32668,5556.42138672
32669,5614.13916016
32670,3727.86010742
32671,5685.109375
32672,4559.19335938
32673,7720.33935547
32674,7070.37060547
32675,6031.59277344
32676,10440.453125
32677,4873.30859375
32678,4848.4375
32679,9110.28027344
32680,5649.16259766
32681,7184.77734375
32682,7594.29785156
32683,4938.97460938
32684,5862.328125
32685,5641.69921875
32686,7057.42089844
32687,10280.2998047
32688,7320.47558594
32689,2710.55688477
32690,4017.07128906
32691,6820.59375
32692,7688.82128906
32693,4998.25439453
32694,5636.07324219
32695,4674.28125
32696,4867.41796875
32697,3260.58862305
32698,4552.60986328
32699,5751.22460938
32700,5809.15332031
32701,6527.94335938
32702,6295.02050781
32703,6988.85302734
32704,7185.34619141
32705,6870.95654297
32706,4151.22216797
32707,8828.75195312
32708,8356.96777344
32709,4578.52197266
32710,7384.44628906
32711,4620.05957031
32712,5676.15283203
32713,3401.62109375
32714,5693.80322266
32715,4004.46875
32716,8293.96582031
32717,6665.17138672
32718,7147.05566406
32719,8324.78027344
32720,4968.16601562
32721,7092.44335938
32722,15468.1738281
32723,8670.6875
32724,4873.95458984
32725,2535.73974609
32726,5171.91357422
32727,6952.38525391
32728,5665.98339844
32729,11718.6181641
32730,17378.890625
32731,3882.71459961
32732,5108.02099609
32733,8343.66699219
32734,4237.37988281
32735,6701.05322266
32736,5415.24707031
32737,6444.03125
32738,4676.17236328
32739,6026.56689453
32740,5479.09228516
32741,6989.70654297
32742,6863.77099609
32743,5941.26171875
32744,5205.0078125
32745,6679.43994141
32746,4641.35009766
32747,4986.64892578
32748,7645.87158203
32749,5062.57519531
32750,5364.23828125
32751,6532.49023438
32752,5705.36132812
32753,5696.63867188
32754,6563.59375
32755,6297.06201172
32756,7945.21972656
32757,9795.81542969
32758,6163.11328125
32759,5233.54394531
32760,3221.74462891
32761,6318.63183594
32762,6446.37939453
32763,5147.18798828
32764,4754.97216797
32765,8302.49804688
32766,5513.64111328
32767,8124.33935547
32768,6086.31591797
32769,4814.45898438
32770,4509.85400391
32771,4720.45947266
32772,7801.51269531
32773,4701.82763672
32774,6925.98339844
32775,14406.515625
32776,6802.91503906
32777,5377.79394531
32778,4688.00732422
32779,4189.6875
32780,6005.62744141
32781,3466.72705078
32782,5377.44042969
32783,8979.77441406
32784,4712.49169922
32785,10689.1357422
32786,11883.8466797
32787,4662.47167969
32788,5726.01806641
32789,5940.62109375
32790,5628.14355469
32791,5279.54199219
32792,9111.6796875
32793,6359.69921875
32794,8077.015625
32795,4536.68261719
32796,6564.23828125
32797,4809.26757812
32798,8069.47705078
32799,5455.92626953
32800,4841.09912109
32801,5785.81152344
32802,6031.52392578
32803,7361.94189453
32804,9145.17382812
32805,5624.71972656
32806,8492.45703125
32807,6070.73730469
32808,8936.77148438
32809,5110.64746094
32810,4925.11523438
32811,4279.56884766
32812,6869.39697266
32813,5522.33642578
32814,6590.34912109
32815,5529.82128906
32816,7898.91650391
32817,4439.31835938
32818,7822.50976562
32819,6322.65283203
32820,4040.72241211
32821,11970.0488281
32822,14608.2167969
32823,6491.21142578
32824,5763.85009766
32825,8954.671875
32826,7993.18945312
32827,10008.1992188
32828,4952.51416016
32829,6652.76074219
32830,5382.93652344
32831,7357.57568359
32832,4057.8918457
32833,5568.61425781
32834,4755.15820312
32835,5617.96386719
32836,7764.14453125
32837,4341.16845703
32838,3562.72680664
32839,6345.99853516
32840,4070.38305664
32841,4229.88427734
32842,4826.08251953
32843,5034.93701172
32844,7299.55859375
32845,7903.15185547
32846,6850.33691406
32847,5907.81884766
32848,6140.08300781
32849,10065.703125
32850,6018.00195312
32851,4374.21484375
32852,4677.11816406
32853,9261.73535156
32854,4128.12548828
32855,6309.33886719
32856,3133.07348633
32857,4873.86669922
32858,5688.64599609
32859,6334.9375
32860,4915.55517578
32861,8517.76660156
32862,8585.81738281
32863,11362.4316406
32864,5283.71826172
32865,8831.93554688
32866,3493.1550293
32867,4958.89111328
32868,5993.45556641
32869,3709.66186523
32870,7774.8671875
32871,4304.41210938
32872,5068.12207031
32873,7623.66113281
32874,9529.65429688
32875,7494.04980469
32876,4996.21923828
32877,4489.31201172
32878,11944.4462891
32879,7676.203125
32880,5411.77197266
32881,4701.06542969
32882,6420.75976562
32883,7909.29736328
32884,4187.06640625
32885,5987.58203125
32886,6812.38867188
32887,7146.39453125
32888,12383.7958984
32889,5407.6953125
32890,9904.3046875
32891,6190.78076172
32892,4633.28173828
32893,3350.16577148
32894,5333.99707031
32895,5472.234375
32896,5278.52490234
32897,6334.41748047
32898,4759.17871094
32899,3837.34350586
32900,5728.54199219
32901,3284.83422852
32902,7568.56201172
32903,5630.14648438
32904,7171.5703125
32905,7304.36425781
32906,4464.96484375
32907,8130.47119141
32908,6540.03369141
32909,5079.72802734
32910,5606.06933594
32911,4407.25585938
32912,9483.27636719
32913,6176.94335938
32914,4308.37207031
32915,6119.13476562
32916,7410.27685547
32917,6219.78271484
32918,5936.01611328
32919,7411.01171875
32920,5541.54345703
32921,5898.11767578
32922,5257.109375
32923,7269.33544922
32924,4997.71582031
32925,5731.99072266
32926,4773.24072266
32927,4860.35644531
32928,4552.39257812
32929,4417.79541016
32930,7687.59667969
32931,8169.83642578
32932,9566.828125
32933,8910.25878906
32934,6925.74560547
32935,8228.12695312
32936,5210.35253906
32937,10446.9277344
32938,9452.80761719
32939,5903.90966797
32940,7673.99951172
32941,7184.73632812
32942,5378.45068359
32943,3942.71948242
32944,10261.1191406
32945,5413.02636719
32946,5786.03808594
32947,5658.01708984
32948,2104.18920898
32949,9103.58398438
32950,6174.91113281
32951,4359.20263672
32952,4524.01220703
32953,5144.27734375
32954,6193.50927734
32955,6058.98242188
32956,6261.49169922
32957,5751.58691406
32958,4156.84912109
32959,3968.93408203
32960,3122.17700195
32961,6163.171875
32962,14645.8974609
32963,4257.52050781
32964,4916.38964844
32965,5819.44091797
32966,4878.64794922
32967,4675.75732422
32968,4661.48486328
32969,3767.5715332
32970,6784.07226562
32971,5954.02587891
32972,3538.74560547
32973,7590.43798828
32974,4197.82421875
32975,4536.61328125
32976,11246.0039062
32977,6938.71191406
32978,9804.35839844
32979,4603.58935547
32980,5904.74853516
32981,4387.81298828
32982,4483.29101562
32983,13516.0009766
32984,9392.58496094
32985,5881.07910156
32986,4798.87011719
32987,4397.97070312
32988,5368.91699219
32989,4211.11572266
32990,9146.83105469
32991,5203.51318359
32992,5346.875
32993,6000.73193359
32994,4108.45166016
32995,5825.33300781
32996,5959.06005859
32997,6573.90039062
32998,6312.97509766
32999,3713.28735352
33000,5596.98632812
33001,5251.70166016
33002,8105.35351562
33003,7731.70996094
33004,5964.7578125
33005,3899.49194336
33006,7266.30615234
33007,5412.01953125
33008,4653.85205078
33009,5705.76904297
33010,6254.8359375
33011,5816.22802734
33012,5915.68505859
33013,5821.72802734
33014,6139.74902344
33015,5372.89257812
33016,6546.66845703
33017,6241.21826172
33018,4584.02832031
33019,7746.29541016
33020,5465.671875
33021,4118.28466797
33022,9357.17675781
33023,5208.44921875
33024,2924.36767578
33025,6963.86669922
33026,8444.84960938
33027,8383.35253906
33028,5116.25195312
33029,5135.94726562
33030,5723.76269531
33031,7233.0390625
33032,5427.01074219
33033,7231.56298828
33034,2956.16918945
33035,5407.421875
33036,5114.31494141
33037,4885.21386719
33038,4422.26025391
33039,6229.70996094
33040,6277.99121094
33041,6749.12353516
33042,7134.26464844
33043,5430.98779297
33044,7428.81103516
33045,4431.03466797
33046,6081.58056641
33047,6223.64013672
33048,6702.60009766
33049,7171.8984375
33050,3189.32714844
33051,8247.27441406
33052,6332.24316406
33053,6630.04443359
33054,5160.16601562
33055,4791.55615234
33056,7208.78857422
33057,4368.71435547
33058,7373.46679688
33059,6252.71826172
33060,5691.06103516
33061,6735.70166016
33062,6018.53027344
33063,4471.13232422
33064,7172.08300781
33065,4533.31298828
33066,8886.953125
33067,8968.20214844
33068,6827.22607422
33069,4363.06298828
33070,4400.16113281
33071,3763.34741211
33072,2963.40454102
33073,7358.48828125
33074,5237.50927734
33075,8463.37207031
33076,3469.50610352
33077,4967.06689453
33078,5984.00195312
33079,8068.36083984
33080,4367.76025391
33081,5255.32958984
33082,4228.51269531
33083,7158.41455078
33084,5483.45263672
33085,6069.77587891
33086,6629.22900391
33087,8153.02197266
33088,7052.97265625
33089,6660.41162109
33090,5229.20751953
33091,4605.89941406
33092,4952.03222656
33093,9575.9296875
33094,7723.99267578
33095,9820.15625
33096,13878.6289062
33097,4871.89550781
33098,4567.69042969
33099,5887.92675781
33100,7571.00976562
33101,9121.41796875
33102,6310.04296875
33103,6924.85400391
33104,6983.90869141
33105,6581.81201172
33106,5864.828125
33107,4711.88916016
33108,4237.35546875
33109,4277.80566406
33110,3423.60205078
33111,4295.19140625
33112,6951.95410156
33113,14813.5761719
33114,5773.69970703
33115,4996.65283203
33116,6197.40380859
33117,3612.25634766
33118,5283.09863281
33119,3766.77734375
33120,9055.703125
33121,5679.4453125
33122,5600.29736328
33123,11486.6259766
33124,10454.3037109
33125,4640.87207031
33126,6761.15283203
33127,3889.37963867
33128,5794.34423828
33129,5263.06005859
33130,7737.30175781
33131,4121.23193359
33132,4428.83740234
33133,5220.72509766
33134,5460.5859375
33135,5699.76416016
33136,5769.77441406
33137,4319.04589844
33138,6857.49560547
33139,7460.30957031
33140,5763.48730469
33141,4016.0559082
33142,3629.87670898
33143,6702.97119141
33144,4619.64550781
33145,8434.10351562
33146,4033.24389648
33147,5123.45507812
33148,5701.42236328
33149,4926.13964844
33150,4414.97705078
33151,5226.66455078
33152,5774.80664062
33153,9108.54296875
33154,8101.75927734
33155,5098.83984375
33156,4145.36181641
33157,6020.63183594
33158,5868.93554688
33159,4773.99169922
33160,5098.90332031
33161,5295.94921875
33162,9836.46679688
33163,6686.78955078
33164,5366.69482422
33165,7012.15625
33166,4349.81542969
33167,8565.43457031
33168,5709.87988281
33169,10859.8427734
33170,5412.86132812
33171,4651.76611328
33172,4221.22607422
33173,3864.04052734
33174,6794.32324219
33175,17786.8359375
33176,3525.87695312
33177,4617.94482422
33178,8296.75878906
33179,5933.55371094
33180,5496.984375
33181,7227.36328125
33182,4957.07519531
33183,5012.81689453
33184,3995.96313477
33185,8945.22265625
33186,5269.90185547
33187,6969.54150391
33188,7231.99755859
33189,4697.28222656
33190,7746.6796875
33191,5797.13623047
33192,3895.30200195
33193,8183.87451172
33194,8893.12597656
33195,3973.27905273
33196,6390.89990234
33197,6219.72949219
33198,5288.78076172
33199,8161.02001953
33200,5645.04199219
33201,7098.42626953
33202,4714.87011719
33203,4108.74169922
33204,6296.23925781
33205,4106.19091797
33206,7210.83105469
33207,4006.12304688
33208,5918.69921875
33209,4235.73486328
33210,5776.43212891
33211,5525.48193359
33212,6293.54931641
33213,5870.90673828
33214,7859.47705078
33215,5478.30273438
33216,7278.41699219
33217,5893.57373047
33218,6622.10644531
33219,8513.18652344
33220,6795.93017578
33221,3059.45117188
33222,5687.39794922
33223,6534.56542969
33224,4787.83251953
33225,10958.4580078
33226,5169.32421875
33227,6491.94824219
33228,9356.06152344
33229,6047.65966797
33230,3363.51586914
33231,10123.2294922
33232,7997.18505859
33233,5439.04443359
33234,7439.50390625
33235,8684.625
33236,5706.24267578
33237,4620.83496094
33238,5849.16308594
33239,5213.46972656
33240,5007.82763672
33241,5969.89208984
33242,3702.859375
33243,5990.75244141
33244,5127.26367188
33245,5534.00537109
33246,5868.59423828
33247,5626.3671875
33248,6634.73876953
33249,5021.02392578
33250,6177.72119141
33251,5988.39306641
