Id,Sales
35493,6434.54199219
35494,6332.38769531
35495,5700.57958984
35496,4630.41845703
35497,6099.13037109
35498,9337.27832031
35499,9114.65234375
35500,11660.84375
35501,11522.9130859
35502,8852.63183594
35503,7861.14160156
35504,5308.48193359
35505,10418.3808594
35506,10609.546875
35507,7736.01757812
35508,7907.58544922
35509,8853.13769531
35510,5998.265625
35511,3706.4465332
35512,11955.7519531
35513,6669.85839844
35514,6756.44677734
35515,6623.24365234
35516,3092.74609375
35517,12206.6337891
35518,6550.09130859
35519,5221.67626953
35520,5425.38574219
35521,6290.46484375
35522,6597.03417969
35523,7595.71044922
35524,7367.28076172
35525,5461.97167969
35526,5158.59082031
35527,4216.33251953
35528,3669.22680664
35529,7639.67529297
35530,17653.0058594
35531,4382.66796875
35532,6298.40185547
35533,6936.46191406
35534,5958.65087891
35535,5189.93164062
35536,5896.17138672
35537,4199.43408203
35538,8032.70214844
35539,6951.7421875
35540,4548.03027344
35541,9374.28320312
35542,5358.82226562
35543,5087.44287109
35544,11591.375
35545,8289.27636719
35546,9164.3046875
35547,5313.25878906
35548,6964.18554688
35549,5169.17138672
35550,5497.49316406
35551,14572.3994141
35552,11114.9082031
35553,7304.09277344
35554,5840.87304688
35555,5321.95263672
35556,6262.96679688
35557,4380.33154297
35558,9946.93359375
35559,5204.12890625
35560,5538.82177734
35561,8509.82519531
35562,5428.32080078
35563,6469.60791016
35564,6894.58349609
35565,8368.28613281
35566,7847.24511719
35567,4165.12109375
35568,5713.84082031
35569,6736.23486328
35570,9418.82519531
35571,8701.09082031
35572,7412.77246094
35573,4832.72070312
35574,8591.10839844
35575,6012.7578125
35576,5435.18554688
35577,7141.16113281
35578,7249.88525391
35579,6435.13134766
35580,6723.93554688
35581,6760.765625
35582,6963.74072266
35583,5878.51025391
35584,7177.87988281
35585,7794.64013672
35586,6173.78613281
35587,10129.7773438
35588,6900.21484375
35589,4684.58349609
35590,12152.6523438
35591,5431.11230469
35592,3252.85888672
35593,8700.11230469
35594,9560.99023438
35595,10176.5595703
35596,5250.92529297
35597,6696.15283203
35598,6553.55322266
35599,7246.17285156
35600,6746.07275391
35601,9387.59667969
35602,3377.828125
35603,6594.67529297
35604,6495.16259766
35605,5322.75976562
35606,5620.89599609
35607,7578.38623047
35608,8643.58789062
35609,5782.45166016
35610,8010.17822266
35611,7788.58349609
35612,9034.7734375
35613,5551.57958984
35614,7006.19970703
35615,6818.25878906
35616,8554.40429688
35617,9107.63085938
35618,3642.20043945
35619,8797.49902344
35620,8021.14160156
35621,7310.72119141
35622,5092.07421875
35623,4406.33544922
35624,8767.05957031
35625,6265.94287109
35626,9004.38867188
35627,7804.19189453
35628,5912.56005859
35629,8354.72851562
35630,6287.10546875
35631,6898.83300781
35632,8632.18554688
35633,5337.87548828
35634,8958.5078125
35635,11318.734375
35636,8893.91503906
35637,5615.703125
35638,5851.42333984
35639,5333.27978516
35640,3424.23242188
35641,8418.9296875
35642,6857.02441406
35643,9802.04882812
35644,4792.25097656
35645,6777.88867188
35646,6775.41992188
35647,8819.39257812
35648,5935.67089844
35649,5586.94287109
35650,5579.23144531
35651,7821.76367188
35652,5553.50195312
35653,7502.88964844
35654,8403.4140625
35655,8718.69433594
35656,8507.43945312
35657,7109.00976562
35658,6103.13964844
35659,5148.67578125
35660,6162.99560547
35661,11170.9902344
35662,9210.59863281
35663,8872.52929688
35664,15291.2480469
35665,6081.75488281
35666,5575.15673828
35667,6047.56738281
35668,9096.95214844
35669,11216.2890625
35670,7978.93017578
35671,7898.88623047
35672,8355.49316406
35673,7031.78710938
35674,6691.35791016
35675,5922.13818359
35676,5641.29541016
35677,5282.72558594
35678,3610.59936523
35679,5216.24511719
35680,8095.91162109
35681,16264.6796875
35682,6551.83447266
35683,5055.01855469
35684,7921.27880859
35685,4793.68652344
35686,6594.80712891
35687,4683.453125
35688,9311.01660156
35689,6791.82861328
35690,6905.58105469
35691,13948.2822266
35692,12062.6152344
35693,5444.22949219
35694,7389.42041016
35695,4330.14257812
35696,5702.640625
35697,5103.80810547
35698,9187.46191406
35699,4619.25732422
35700,5429.26855469
35701,5876.03808594
35702,6208.83496094
35703,7511.85449219
35704,7633.31640625
35705,3834.01391602
35706,8258.66503906
35707,8881.73339844
35708,7487.51953125
35709,5615.46728516
35710,4535.35888672
35711,8182.9609375
35712,4786.90087891
35713,9831.44921875
35714,4780.87304688
35715,6210.50488281
35716,7577.77148438
35717,6071.50732422
35718,5387.328125
35719,6620.74267578
35720,7341.13037109
35721,10426.0849609
35722,10259.09375
35723,6600.08056641
35724,4014.45483398
35725,5694.20507812
35726,7570.32373047
35727,4941.75537109
35728,6579.70898438
35729,6035.39111328
35730,11492.3457031
35731,7759.18408203
35732,6677.17236328
35733,7956.66308594
35734,5006.93896484
35735,9204.57421875
35736,6395.43701172
35737,12452.1806641
35738,7170.12695312
35739,5827.77832031
35740,5569.88378906
35741,4786.01513672
35742,6895.49072266
35743,21953.8261719
35744,4534.63183594
35745,5736.4375
35746,9900.62109375
35747,6804.953125
35748,7396.01318359
35749,8599.9296875
35750,6131.59667969
35751,6030.67236328
35752,4309.33349609
35753,10239.9335938
35754,6181.28125
35755,7426.60058594
35756,8659.75292969
35757,4789.97509766
35758,8064.87548828
35759,7306.63623047
35760,4565.65625
35761,8637.71972656
35762,10681.5429688
35763,4482.41015625
35764,7544.48193359
35765,7947.48583984
35766,5635.36328125
35767,9961.89648438
35768,7572.51904297
35769,8435.6328125
35770,5192.421875
35771,5250.13867188
35772,6398.66503906
35773,5059.11865234
35774,8355.69238281
35775,4104.44824219
35776,5759.21728516
35777,4751.703125
35778,6751.46679688
35779,5927.33154297
35780,7560.52441406
35781,7335.93017578
35782,9187.15527344
35783,6363.61279297
35784,7428.06005859
35785,6619.57421875
35786,9537.77441406
35787,9829.04882812
35788,6814.55957031
35789,3949.74755859
35790,6504.09619141
35791,7085.12109375
35792,4142.41308594
35793,11992.3310547
35794,6283.59228516
35795,6535.37597656
35796,10832.625
35797,6944.36621094
35798,4340.37353516
35799,11683.2421875
35800,9704.29199219
35801,5606.22460938
35802,9399.14550781
35803,9558.83886719
35804,7075.94287109
35805,5463.64404297
35806,7096.42236328
35807,5927.2578125
35808,6196.99609375
35809,7826.75634766
35810,4950.66748047
35811,8562.41992188
35812,7694.42626953
35813,7550.51464844
35814,8449.16796875
35815,5949.84179688
35816,7393.51660156
35817,5350.40527344
35818,7809.27783203
35819,7244.96337891
35820,6788.79736328
35821,6491.92919922
35822,7600.21777344
35823,10140.1396484
35824,6763.15869141
35825,5499.5859375
35826,6465.72167969
35827,7533.22167969
35828,7493.71386719
35829,4444.92871094
35830,4347.77441406
35831,7795.94873047
35832,7482.82861328
35833,5847.93603516
35834,7766.23291016
35835,6941.10791016
35836,6638.66943359
35837,6119.41455078
35838,3053.59301758
35839,7382.77001953
35840,6969.24267578
35841,7214.20214844
35842,9555.85742188
35843,8107.84326172
35844,4919.19970703
35845,8443.03808594
35846,3927.38916016
35847,2591.40063477
35848,8156.46777344
35849,11778.0615234
35850,7538.14501953
35851,7167.07080078
35852,4496.14355469
35853,6309.15869141
35854,8086.97509766
35855,6006.02294922
35856,8288.984375
35857,5214.78759766
35858,4975.60693359
35859,5664.02685547
35860,5837.70947266
35861,5642.7109375
35862,5086.30712891
35863,5115.31494141
35864,4504.17041016
35865,7531.203125
35866,7375.37304688
35867,6395.55908203
35868,6577.48144531
35869,8009.62792969
35870,6199.38427734
35871,4888.28125
35872,9533.29101562
35873,7768.29980469
35874,6255.66552734
35875,3673.23681641
35876,11721.2792969
35877,7112.21777344
35878,6042.56835938
35879,8343.078125
35880,8451.34472656
35881,7337.37158203
35882,6168.32373047
35883,7573.00292969
35884,10627.2597656
35885,13110.3876953
35886,5080.00390625
35887,4740.56591797
35888,5828.35107422
35889,6834.38037109
35890,6785.58642578
35891,9106.29296875
35892,8957.70410156
35893,6474.07714844
35894,3928.31103516
35895,6250.25
35896,9792.55566406
35897,5610.70751953
35898,8106.42822266
35899,4163.78222656
35900,8126.45507812
35901,7891.33349609
35902,7449.33105469
35903,8939.95996094
35904,6741.82714844
35905,4632.72509766
35906,7104.47509766
35907,8106.59033203
35908,8402.28417969
35909,7705.42773438
35910,8388.05566406
35911,6340.45019531
35912,4485.23291016
35913,9555.59375
35914,4924.84277344
35915,9698.00976562
35916,7251.60009766
35917,4935.24951172
35918,7295.37548828
35919,6271.47949219
35920,7397.74902344
35921,9315.42285156
35922,4168.54296875
35923,4801.4296875
35924,7738.88867188
35925,9000.84277344
35926,9932.64648438
35927,6207.51416016
35928,6079.98583984
35929,5934.65771484
35930,7047.76757812
35931,5324.58300781
35932,10703.6738281
35933,8606.38769531
35934,11617.7822266
35935,4774.56103516
35936,6189.02148438
35937,9798.03027344
35938,9635.89453125
35939,5491.73339844
35940,10851.5908203
35941,6782.53222656
35942,6077.46337891
35943,5650.7578125
35944,5805.50830078
35945,5338.17089844
35946,6196.546875
35947,5028.83691406
35948,4485.76806641
35949,8591.20703125
35950,6468.59619141
35951,23113.5996094
35952,7205.99755859
35953,4358.21289062
35954,7868.95800781
35955,11170.6494141
35956,7132.03320312
35957,7404.58935547
35958,5792.75292969
35959,7655.64257812
35960,8015.62744141
35961,5694.00390625
35962,5894.18652344
35963,7917.92480469
35964,8103.21240234
35965,7509.75537109
35966,9203.23046875
35967,5889.61181641
35968,4838.27392578
35969,6016.35498047
35970,9666.69433594
35971,10613.7568359
35972,10381.1347656
35973,7989.46191406
35974,5083.79931641
35975,6410.21630859
35976,4655.36132812
35977,7662.27539062
35978,11672.6826172
35979,9218.0859375
35980,5735.48583984
35981,5423.83349609
35982,5135.47705078
35983,6103.24462891
35984,10238.8398438
35985,6901.21533203
35986,5706.53662109
35987,5405.62207031
35988,7571.53662109
35989,3516.36450195
35990,7753.02929688
35991,4840.9375
35992,7476.72900391
35993,7308.6640625
35994,5939.49365234
35995,8295.421875
35996,6718.17236328
35997,4643.15673828
35998,6765.88134766
35999,8068.68408203
36000,11902.8916016
36001,6477.65966797
36002,8357.50976562
36003,8079.91259766
36004,9741.18164062
36005,6986.40722656
36006,9147.58105469
36007,4775.21240234
36008,4872.03027344
36009,6725.97558594
36010,6497.82714844
36011,9743.75488281
36012,7937.13037109
36013,5895.94628906
36014,8058.05566406
36015,6244.38623047
36016,10113.0097656
36017,4054.20849609
36018,13148.0419922
36019,5053.14794922
36020,6117.44238281
36021,8742.50195312
36022,5512.58984375
36023,7171.05029297
36024,6758.07714844
36025,7509.46191406
36026,5943.31347656
36027,5765.66455078
36028,8030.671875
36029,7874.58935547
36030,7786.875
36031,5239.40283203
36032,7328.41210938
36033,11688.7363281
36034,6783.19873047
36035,6012.35644531
36036,7101.97460938
36037,6156.68554688
36038,6551.94042969
36039,7684.62744141
36040,4083.91748047
36041,8514.29882812
36042,6517.82714844
36043,6960.12841797
36044,10586.9746094
36045,4279.12011719
36046,6041.12207031
36047,5479.21240234
36048,7918.83886719
36049,8303.43261719
36050,4845.69140625
36051,5160.85986328
36052,7035.42333984
36053,5755.5546875
36054,5918.21337891
36055,8589.37207031
36056,6293.56152344
36057,7718.16748047
36058,5777.10986328
36059,4566.55371094
36060,6929.07568359
36061,8335.23535156
36062,8521.82226562
36063,8235.05957031
36064,8122.50292969
36065,6136.5234375
36066,9733.48242188
36067,5731.86523438
36068,7158.39404297
36069,8878.25195312
36070,6760.35302734
36071,10329.0576172
36072,8968.40722656
36073,7798.98339844
36074,6305.93994141
36075,6856.48828125
36076,8228.72363281
36077,6639.34082031
36078,3932.36376953
36079,5746.93115234
36080,7976.57128906
36081,6378.76904297
36082,4829.02490234
36083,8266.43554688
36084,6971.00439453
36085,5994.29638672
36086,6144.52978516
36087,5223.45996094
36088,7611.54199219
36089,7394.12304688
36090,7131.91748047
36091,5868.94140625
36092,5812.10742188
36093,6717.51269531
36094,3933.62060547
36095,6353.16308594
36096,5761.92089844
36097,8850.140625
36098,7334.83837891
36099,6523.59863281
36100,11892.5429688
36101,6020.51708984
36102,5311.81982422
36103,9927.80664062
36104,6946.39990234
36105,8833.7890625
36106,7757.31201172
36107,6244.95800781
36108,5838.03222656
36109,5425.56689453
36110,8710.78125
36111,11647.2050781
36112,8332.63671875
36113,3576.92749023
36114,4798.99365234
36115,8557.62792969
36116,8686.30664062
36117,6652.95751953
36118,7345.33300781
36119,5525.79833984
36120,5404.36425781
36121,3349.60644531
36122,5167.49511719
36123,6635.45996094
36124,7295.93945312
36125,6683.36572266
36126,5600.01953125
36127,8200.64257812
36128,10161.5361328
36129,7860.33154297
36130,5428.79736328
36131,9038.35839844
36132,10024.2675781
36133,6520.97363281
36134,8277.15722656
36135,5711.99316406
36136,6501.41015625
36137,4456.28076172
36138,7484.23486328
36139,4843.48242188
36140,9115.40917969
36141,7351.77441406
36142,8930.09960938
36143,8156.09423828
36144,6288.10107422
36145,9565.85253906
36146,18830.7011719
36147,10837.6787109
36148,5745.28662109
36149,2932.59936523
36150,6315.03466797
36151,9510.96679688
36152,5844.88574219
36153,12760.84375
36154,19543.6328125
36155,3851.74169922
36156,5707.39111328
36157,11262.5439453
36158,4771.16015625
36159,8282.74804688
36160,6984.95458984
36161,8124.95166016
36162,4520.88037109
36163,6297.02636719
36164,6505.39892578
36165,8112.37597656
36166,8381.99316406
36167,6248.72998047
36168,6523.40576172
36169,7454.48388672
36170,5242.80761719
36171,4830.99658203
36172,7451.90332031
36173,6304.91113281
36174,6044.78222656
36175,6893.95849609
36176,6427.73925781
36177,6165.39453125
36178,7558.50537109
36179,7421.46679688
36180,9240.62988281
36181,9896.17480469
36182,7323.66748047
36183,5543.05517578
36184,3877.56225586
36185,7256.65820312
36186,7518.11914062
36187,6214.60546875
36188,4603.47509766
36189,9624.66992188
36190,7781.58154297
36191,10850.7519531
36192,6677.77734375
36193,5721.70507812
36194,5580.06201172
36195,5144.46875
36196,10355.1083984
36197,4993.81787109
36198,7787.67724609
36199,15338.5439453
36200,8122.890625
36201,8157.37792969
36202,5665.75097656
36203,4608.40429688
36204,7229.10107422
36205,4658.484375
36206,5875.80859375
36207,10891.40625
36208,5328.31738281
36209,14369.9853516
36210,13336.5507812
36211,5110.80859375
36212,6826.99853516
36213,6765.41699219
36214,6915.23681641
36215,5687.33300781
36216,10552.3369141
36217,7885.11865234
36218,9831.58984375
36219,5049.43798828
36220,7176.84619141
36221,5190.50097656
36222,8854.23632812
36223,7365.67138672
36224,6251.40039062
36225,7033.97363281
36226,5672.07714844
36227,8656.52441406
36228,10443.2919922
36229,6602.76904297
36230,9985.04003906
36231,6992.47363281
36232,9722.58007812
36233,5705.72021484
36234,5886.70800781
36235,5398.77929688
36236,10057.0380859
36237,6838.39013672
36238,8877.04980469
36239,7425.08496094
36240,9386.72851562
36241,4877.08447266
36242,9025.45410156
36243,7577.60546875
36244,4262.75048828
36245,14684.9628906
36246,16854.0507812
36247,7442.33544922
36248,6879.97998047
36249,10465.4072266
36250,10150.2421875
36251,11863.2353516
36252,6129.77246094
36253,7279.81933594
36254,6417.88818359
36255,8590.83007812
36256,3891.43579102
36257,6478.83398438
36258,5981.45703125
36259,6160.83837891
36260,7916.32421875
36261,5282.07080078
36262,4983.91015625
36263,7598.09423828
36264,4141.125
36265,5008.62988281
36266,6186.74902344
36267,6528.68457031
36268,9051.4375
36269,8305.90429688
36270,7369.52929688
36271,6619.02490234
36272,6645.91748047
36273,12257.2646484
36274,7267.49804688
36275,5673.21337891
36276,4875.93115234
36277,10801.4482422
36278,4694.69335938
36279,6552.29052734
36280,3795.6875
36281,5355.78222656
36282,7447.12158203
36283,6747.24365234
36284,5962.68164062
36285,9424.26171875
36286,10230.9228516
36287,12505.2138672
36288,6883.22265625
36289,10101.3164062
36290,3074.95336914
36291,5731.37841797
36292,6577.80126953
36293,4780.58105469
36294,8588.265625
36295,5565.43896484
36296,5019.96582031
36297,9180.71679688
36298,10943.5322266
36299,11406.8417969
36300,5946.94287109
36301,5737.25830078
36302,13324.5107422
36303,9920.51855469
36304,6916.95898438
36305,5732.30273438
36306,7170.72900391
36307,10678.5693359
36308,4578.03271484
36309,6091.078125
36310,8439.70507812
36311,8164.46142578
36312,14403.1494141
36313,6543.74023438
36314,11961.3867188
36315,7536.34765625
36316,5549.65771484
36317,4392.01757812
36318,6040.87988281
36319,6884.98876953
36320,6276.05712891
36321,7695.87207031
36322,5280.66503906
36323,4913.45458984
36324,8001.39697266
36325,3493.37817383
36326,7592.09619141
36327,7265.97314453
36328,8070.74707031
36329,8860.92675781
36330,5942.47998047
36331,9189.29296875
36332,6299.66357422
36333,5859.65576172
36334,5628.36376953
36335,5308.17822266
36336,10616.9462891
36337,6801.63037109
36338,5174.35107422
36339,7389.765625
36340,9017.42675781
36341,7859.01220703
36342,6324.22119141
36343,7903.12158203
36344,5575.32666016
36345,6138.97607422
36346,6242.64160156
36347,9071.53125
36348,6765.99121094
36349,6799.95703125
36350,5563.59179688
36351,5777.03808594
36352,4634.13916016
36353,6187.71679688
36354,8606.73242188
